date,scientific_name,common_name,latitude,longitude
2017-10-31,Meiacanthus grammistes,Linespot Fangblenny,9.5482374942,123.7720795517
2017-10-31,Stethojulis trilineata,Three-ribbon Wrasse,9.5482374942,123.7720795517
2017-10-31,Arothron manilensis,Narrowlined Puffer,9.5482374942,123.7720795517
2017-10-31,Abudefduf sexfasciatus,Scissortail Sergeant,9.5482374942,123.7720795517
2017-10-31,Chaetodon vagabundus,Vagabond Butterflyfish,9.5482374942,123.7720795517
2017-10-31,Amphiprion frenatus,Tomato Clownfish,9.5482374942,123.7720795517
2017-10-31,Zanclus cornutus,Moorish Idol,9.5482374942,123.7720795517
2017-10-31,Halichoeres podostigma,Axilspot Wrasse,9.5482374942,123.7720795517
2017-10-31,Amphiprion ocellaris,Ocellaris Anemonefish,9.5482374942,123.7720795517
2017-10-31,Stethojulis trilineata,Three-ribbon Wrasse,9.5482374942,123.7720795517
2017-10-31,Halichoeres argus,Argus Wrasse,9.5482374942,123.7720795517
2017-10-31,Chrysiptera leucopoma,Pacific Surge Demoiselle,9.5482374942,123.7720795517
2017-10-31,Chrysiptera biocellata,Twospot Demoiselle,9.5482374942,123.7720795517
2017-10-31,Abudefduf sordidus,Blackspot Sergeant,9.5482374942,123.7720795517
2017-10-31,Synodus dermatogenys,Bluestripe Lizardfish,9.5482374942,123.7720795517
2017-10-31,Plotosus lineatus,Striped Eel Catfish,9.5482374942,123.7720795517
2017-10-31,Lutjanus fulvus,Blacktail Snapper,9.5482374942,123.7720795517
2017-10-31,Abudefduf lorenzi,Black-tail Sergeant,9.5482374942,123.7720795517
2017-10-31,Ostorhinchus cookii,Cook's Cardinalfish,9.5482374942,123.7720795517
2017-10-31,Actinopterygii,Ray-finned Fishes,9.5482374942,123.7720795517
2017-10-31,Abudefduf septemfasciatus,Banded Sergeant,9.5482374942,123.7720795517
2017-10-31,Rhinecanthus verrucosus,Blackpatch Triggerfish,9.5482374942,123.7720795517
2017-10-31,Pomacentrus tripunctatus,Threespot Damsel,9.5482374942,123.7720795517
2017-10-31,Gymnothorax richardsonii,Richardson's Moray,9.5482374942,123.7720795517
2017-10-31,Amphiprion clarkii,Clark's Anemonefish,9.5482374942,123.7720795517
2017-10-31,Amphiprion frenatus,Tomato Clownfish,9.5482374942,123.7720795517
2017-10-31,Thalassoma lunare,Moon Wrasse,9.5482374942,123.7720795517
2017-10-31,Parapercis cylindrica,Sharpnose Sandperch,9.5482374942,123.7720795517
2017-10-31,Chrysiptera unimaculata,Onespot Demoiselle,9.5482374942,123.7720795517
2017-10-31,Apogonidae,Cardinalfishes,9.5482374942,123.7720795517
2017-10-31,Lactoria cornuta,Longhorn Cowfish,9.5167421713,123.6841591069
2017-10-30,Iniistius pavo,Peacock Razorfish,9.2480626727,124.6646050934
2017-10-28,Hippocampus kuda,Common Seahorse,9.296624206,122.9025128442
2017-10-19,Monacanthidae,Filefishes,12.5268214499,122.3249799534
2017-10-19,Monacanthidae,Filefishes,12.4958498744,122.3416415109
2017-10-19,Mullidae,Goatfishes,12.5961115313,122.2637604253
2017-10-19,Exocoetidae,Flyingfishes,12.4175083624,122.3882377479
2017-10-18,Hippocampus pontohi,Weedy Pygmy Seahorse,12.4492910732,122.3898280346
2017-10-18,Actinopterygii,Ray-finned Fishes,12.5634785441,122.2716200356
2017-10-18,Actinopterygii,Ray-finned Fishes,12.5960366486,122.3266308969
2017-10-18,Actinopterygii,Ray-finned Fishes,12.4881708236,122.2941231629
2017-10-18,Actinopterygii,Ray-finned Fishes,12.4333337563,122.244247459
2017-10-18,Actinopterygii,Ray-finned Fishes,12.4729400016,122.2164519676
2017-10-18,Actinopterygii,Ray-finned Fishes,12.5932211082,122.2514773308
2017-10-18,Actinopterygii,Ray-finned Fishes,12.4293171574,122.2845197596
2017-10-17,Actinopterygii,Ray-finned Fishes,12.4788913391,122.3244462674
2017-10-17,Actinopterygii,Ray-finned Fishes,12.4423690254,122.396090929
2017-10-15,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,5.935458739,117.8092881542
2017-10-14,Arothron manilensis,Narrowlined Puffer,10.5174882431,124.6697091828
2017-10-13,Siganus fuscescens,Dusky Rabbitfish,6.9353466148,125.72138075
2017-10-13,Rhinecanthus verrucosus,Blackpatch Triggerfish,6.9353466148,125.72138075
2017-10-13,Thalassoma lunare,Moon Wrasse,6.9353466148,125.72138075
2017-10-13,Dascyllus aruanus,Humbug Dascyllus,6.9353466148,125.72138075
2017-10-13,Thalassoma lunare,Moon Wrasse,6.9353466148,125.72138075
2017-10-13,Labroides dimidiatus,Bluestreak Cleaner Wrasse,6.9353466148,125.72138075
2017-10-13,Acanthochromis polyacanthus,Spiny Chromis,6.9353466148,125.72138075
2017-10-13,Chlorurus bleekeri,Bleeker's Parrotfish,6.9353466148,125.72138075
2017-10-13,Pseudanthias huchtii,Threadfin Anthias,6.9353466148,125.72138075
2017-10-13,Scarinae,Parrotfishes,6.9353466148,125.72138075
2017-10-13,Tylosurus crocodilus,Houndfish,6.9353466148,125.72138075
2017-10-13,Dascyllus trimaculatus,Three-spot Dascyllus,6.9353466148,125.72138075
2017-10-13,Scarus tricolor,Tricolour Parrotfish,6.9353466148,125.72138075
2017-10-13,Stethojulis trilineata,Three-ribbon Wrasse,6.9353466148,125.72138075
2017-10-13,Plectorhinchus vittatus,Oriental Sweetlips,6.9353466148,125.72138075
2017-10-13,Mulloidichthys flavolineatus,Yellowstripe Goatfish,6.9353466148,125.72138075
2017-10-13,Halichoeres scapularis,Zigzag Wrasse,6.9353466148,125.72138075
2017-10-13,Zebrasoma scopas,Brown Tang,6.9353466148,125.72138075
2017-10-13,Parupeneus barberinoides,Bicolour Goatfish,6.9353466148,125.72138075
2017-10-13,Chaetodon kleinii,Blacklip Butterflyfish,6.9353466148,125.72138075
2017-10-13,Dascyllus trimaculatus,Three-spot Dascyllus,6.9353466148,125.72138075
2017-10-13,Plectorhinchus vittatus,Oriental Sweetlips,6.9353466148,125.72138075
2017-10-13,Chaetodon citrinellus,Speckled Butterflyfish,6.9353466148,125.72138075
2017-10-13,Dascyllus reticulatus,Reticulated Damselfish,6.9353466148,125.72138075
2017-10-13,Chaetodon trifascialis,Chevron Butterflyfish,6.8252589218,125.7748642783
2017-10-13,Amphiprion perideraion,Pink Skunk Anemonefish,6.9353466148,125.72138075
2017-10-13,Gerres oyena,Blacktip Silverbiddy,6.9353466148,125.72138075
2017-10-13,Chaetodon vagabundus,Vagabond Butterflyfish,6.9353466148,125.72138075
2017-10-13,Percoidei,"Perches, groupers and allies",6.9353466148,125.72138075
2017-10-13,Amphiprion clarkii,Clark's Anemonefish,6.9353466148,125.72138075
2017-10-13,Scolopsis ciliata,Whitestreak Monocle Bream,6.9353466148,125.72138075
2017-10-13,Cephalopholis boenak,Chocolate Grouper,6.9353466148,125.72138075
2017-10-13,Siganus spinus,Scribbled Rabbitfish,6.9353466148,125.72138075
2017-10-13,Moolgarda crenilabis,Fringelip Mullet,6.9353466148,125.72138075
2017-10-13,Parupeneus multifasciatus,Manybar Goatfish,6.9353466148,125.72138075
2017-10-13,Meiacanthus grammistes,Linespot Fangblenny,6.9353466148,125.72138075
2017-10-13,Lactoria cornuta,Longhorn Cowfish,6.9353466148,125.72138075
2017-10-13,Naso lituratus,Pacific Orange-spine Unicornfish,6.9353466148,125.72138075
2017-10-13,Trachinotus baillonii,Smallspotted Dart,6.9353466148,125.72138075
2017-10-13,Arothron manilensis,Narrowlined Puffer,6.9353466148,125.72138075
2017-10-13,Sphyraena barracuda,Great Barracuda,6.9353466148,125.72138075
2017-10-13,Pentapodus trivittatus,Three-striped Whiptail,6.9353466148,125.72138075
2017-10-13,Paracirrhites forsteri,Freckled Hawkfish,6.9353466148,125.72138075
2017-10-13,Novaculichthys taeniourus,Rockmover Wrasse,6.9353466148,125.72138075
2017-10-13,Cirrhitichthys falco,Dwarf Hawkfish,6.9353466148,125.72138075
2017-10-13,Rhinomuraena quaesita,Ribbon Eel,6.9353466148,125.72138075
2017-10-13,Arothron nigropunctatus,Blackspotted Puffer,6.9353466148,125.72138075
2017-10-13,Halichoeres scapularis,Zigzag Wrasse,6.9353466148,125.72138075
2017-10-13,Upeneus tragula,Freckled Goatfish,6.9353466148,125.72138075
2017-10-13,Parupeneus barberinus,Dot-and-dash Goatfish,6.9353466148,125.72138075
2017-10-13,Cheilio inermis,Cigar Wrasse,6.9353466148,125.72138075
2017-10-10,Gymnothorax richardsonii,Richardson's Moray,9.0117646589,124.8561590567
2017-10-08,Taenianotus triacanthus,Leaf Scorpionfish,9.0109381387,124.858948554
2017-10-07,Syngnathinae,Tail-brooding Pipefishes,13.5265761307,120.9710029753
2017-10-07,Rhinomuraena quaesita,Ribbon Eel,13.5236432694,120.9722882694
2017-10-07,Heniochus diphreutes,Schooling Bannerfish,11.1024706286,124.2425408488
2017-10-07,Amphiprion ocellaris,Ocellaris Anemonefish,10.5134756987,124.6702591232
2017-10-05,Istigobius decoratus,Decorated Sandgoby,14.838279,120.263371
2017-10-03,Cheilinus undulatus,Napoleon Wrasse,12.6607943,120.4151455
2017-09-30,Plectorhinchus chaetodonoides,Harlequin Sweetlips,13.6428394506,120.8567396924
2017-09-28,Valenciennea sexguttata,Sixspot Glidergoby,16.408773,119.905138
2017-09-28,Valenciennea sexguttata,Sixspot Glidergoby,16.408773,119.905138
2017-09-28,Valenciennea sexguttata,Sixspot Glidergoby,16.408773,119.905138
2017-09-28,Valenciennea sexguttata,Sixspot Glidergoby,16.408773,119.905138
2017-09-28,Valenciennea sexguttata,Sixspot Glidergoby,16.408773,119.905138
2017-09-28,Valenciennea sexguttata,Sixspot Glidergoby,16.408773,119.905138
2017-09-28,Valenciennea sexguttata,Sixspot Glidergoby,16.408773,119.905138
2017-09-27,Istigobius decoratus,Decorated Sandgoby,16.397862,119.899227
2017-09-27,Eviota,Dwarfgobies,16.397862,119.899227
2017-09-27,Tomiyamichthys nudus,Rayed Shrimpgoby,16.397862,119.899227
2017-09-25,Boleophthalmus,Blue-spotted Mudskippers,5.876055,117.9495461
2017-09-24,Elagatis bipinnulata,Rainbow Runner,13.7284322195,120.8838787055
2017-09-24,Aeoliscus strigatus,Jointed Razorfish,13.7281925054,120.8839001626
2017-09-24,Caranx melampygus,Bluefin Trevally,13.7281716595,120.8836533992
2017-09-24,Platax teira,Longfin Batfish,13.7282133497,120.8837606868
2017-09-24,Lutjanus argentimaculatus,Mangrove Red Snapper,13.7281508154,120.8839323491
2017-09-24,Gymnothorax thyrsoideus,White-eyed Moray,13.7281735762,120.8833045529
2017-09-24,Lethrinus olivaceus,Longnose Emperor,13.7279944798,120.8838572469
2017-09-24,Bryaninops yongei,Wire Coral Goby,13.7582049661,120.9254980084
2017-09-24,Nemateleotris magnifica,Fire Dartfish,13.691676,120.843034
2017-09-23,Cetoscarus ocellatus,Spotted Parrotfish,13.7281403932,120.8837499587
2017-09-23,Siganus guttatus,Golden Rabbitfish,13.728109126,120.8838465179
2017-09-23,Diagramma pictum,Painted Sweetlips,13.7279215234,120.8836855854
2017-09-23,Pteropterus antennatus,Spotfin Lionfish,13.7280153247,120.8836855853
2017-09-23,Plectorhinchus chaetodonoides,Harlequin Sweetlips,13.7279527904,120.8838465179
2017-09-23,Blenniidae,Combtooth Blennies,7.1020450266,125.6633889768
2017-09-23,Acanthurus nigrofuscus,Dusky Surgeonfish,7.1020450266,125.6633889768
2017-09-23,Chrysiptera unimaculata,Onespot Demoiselle,7.1020450266,125.6633889768
2017-09-23,Labridae,Wrasses and Parrotfishes,7.1020450266,125.6633889768
2017-09-23,Scorpaenidae,Scorpionfishes,7.1020450266,125.6633889768
2017-09-23,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",7.1020450266,125.6633889768
2017-09-23,Halichoeres papilionaceus,Seagrass Wrasse,7.1020450266,125.6633889768
2017-09-23,Halichoeres miniatus,Cheek-ring Wrasse,7.1020450266,125.6633889768
2017-09-23,Istigobius ornatus,Ornate Sandgoby,7.1020450266,125.6633889768
2017-09-23,Chrysiptera unimaculata,Onespot Demoiselle,7.1020450266,125.6633889768
2017-09-23,Callionymidae,Dragonets,7.1020450266,125.6633889768
2017-09-20,Xiphasia setifer,Snake Blenny,13.7344114238,120.888836534
2017-09-19,Hippocampus comes,Tiger Tail Seahorse,11.5108393545,124.1369662219
2017-09-18,Scolopsis,Monocle Breams,11.3358464,124.1156362
2017-09-18,Apogoninae,Gobbleguts,11.3358464,124.1156362
2017-09-18,Pterocaesio chrysozona,Yellowband Fusilier,11.3358464,124.1156362
2017-09-18,Lactoria fornasini,Thornback Cowfish,11.4495138,124.0176676
2017-09-18,Cheilodipterus isostigma,Toothy Cardinalfish,11.3358464,124.1156362
2017-09-18,Apogonidae,Cardinalfishes,11.3358464,124.1156362
2017-09-18,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,11.4495138,124.0176676
2017-09-18,Amblyeleotris latifasciata,Wide-barred Shrimpgoby,11.3358464,124.1156362
2017-09-17,Thalassoma lunare,Moon Wrasse,10.3067333333,124.0220861667
2017-09-17,Abudefduf sexfasciatus,Scissortail Sergeant,10.30665,124.0220861667
2017-09-17,Thalassoma lunare,Moon Wrasse,10.306675,124.0220638333
2017-09-17,Pycnochromis retrofasciatus,Blackbar Chromis,11.3102778,124.1908333
2017-09-17,Genicanthus lamarck,Lamarck's Angelfish,11.3102778,124.1908333
2017-09-17,Chromis analis,Yellow Chromis,11.3102778,124.1908333
2017-09-17,Parupeneus multifasciatus,Manybar Goatfish,11.3102778,124.1908333
2017-09-17,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,11.3102778,124.1908333
2017-09-17,Naso vlamingii,Bignose Unicornfish,11.3102778,124.1908333
2017-09-17,Pterocaesio pisang,Ruddy Fusilier,11.3102778,124.1908333
2017-09-17,Antennarius maculatus,Warty Anglerfish,11.4495138,124.0176676
2017-09-16,Siokunichthys herrei,,11.3102778,124.1908333
2017-09-16,Acreichthys radiatus,Radial Leatherjacket,11.310278,124.190833
2017-09-16,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,11.4495138,124.0176676
2017-09-15,Hippocampus comes,Tiger Tail Seahorse,11.5619675244,124.1390324603
2017-09-11,Gobiinae,,16.408773,119.905138
2017-09-10,Paracanthurus hepatus,Palette Tang,13.6866013132,120.913632027
2017-09-10,Scorpaenopsis,Scorpionfishes,13.7278765393,120.8840180205
2017-09-10,Antennarius commerson,Giant Frogfish,13.7279807628,120.8840823935
2017-09-10,Sphyraena jello,Pickhandle Barracuda,13.7279807628,120.8840072917
2017-09-09,Ostracion cubicum,Yellow Boxfish,13.7279286511,120.8839107321
2017-09-09,Gymnothorax zonipectis,Barred-fin Moray,13.7279703405,120.8837176131
2017-09-09,Pristiapogon,,13.7279911852,120.8840180205
2017-09-09,Chlorurus bowersi,Bowers' Parrotfish,13.6765302456,120.8510107492
2017-09-09,Siganus,Rabbitfishes,13.7280224522,120.8839751052
2017-09-09,Parupeneus,,13.7280016075,120.8839643763
2017-09-09,Amblyglyphidodon aureus,Golden Damselfish,13.7279807628,120.8840394782
2017-09-09,Cheilinus chlorourus,Floral Maori Wrasse,13.7278869617,120.8840394782
2017-09-09,Mola,,10.3849091428,125.2230564484
2017-09-07,Smiliogastrinae,Cape Carps,5.8649133333,117.94912
2017-09-02,Dactyloptena orientalis,Oriental Flying Gurnard,13.6729514242,120.840823128
2017-09-02,Heteroconger hassi,Spotted Garden Eel,13.6580057111,120.9021716192
2017-09-02,Amphiprion annamensis,Northern Saddleback Anemonefish,13.6579783443,120.902316458
2017-09-02,Siokunichthys nigrolineatus,Mushroom-coral pipefish,13.6580057111,120.90202175
2017-09-02,Lactoria fornasini,Thornback Cowfish,13.6581519932,120.902046896
2017-09-01,Dactylopus kuiteri,Orange and Black Dragonet,13.698720745,120.8818827197
2017-09-01,Hippocampus bargibanti,Pygmy Seahorse,13.7233809214,120.9266960671
2017-08-28,Echidna nebulosa,Snowflake Moray,13.6891138889,120.8365861111
2017-08-28,Ostorhinchus aureus,Ringtail Cardinalfish,13.6973,120.8270972222
2017-08-28,Balistapus undulatus,Orangestripe Triggerfish,13.6973,120.8270972222
2017-08-27,Arothron manilensis,Narrowlined Puffer,13.6976472222,120.8806027778
2017-08-27,Trichonotus elegans,Elegant Sand Diver,13.6976472222,120.8806027778
2017-08-27,Canthigaster valentini,Blacksaddle Toby,13.6976472222,120.8806027778
2017-08-27,Lactoria fornasini,Thornback Cowfish,13.6976472222,120.8806027778
2017-08-27,Pempheris vanicolensis,Vanikoro Sweeper,13.6976472222,120.8806027778
2017-08-27,Rhinomuraena quaesita,Ribbon Eel,13.6976472222,120.8806027778
2017-08-26,Gymnothorax fimbriatus,Fimbriated Moray,13.7118,120.8730194444
2017-08-26,Chaetodon baronessa,Eastern Triangle Butterflyfish,13.7126166667,120.8720722222
2017-08-26,Macropharyngodon meleagris,Leopard Wrasse,13.6973,120.8270972222
2017-08-26,Arothron nigropunctatus,Blackspotted Puffer,13.6973,120.8270972222
2017-08-26,Pomacentrus vaiuli,Princess Damsel,13.6891138889,120.8365861111
2017-08-26,Amblyeleotris randalli,Sailfin Shrimpgoby,13.6891138889,120.8365861111
2017-08-26,Taenianotus triacanthus,Leaf Scorpionfish,13.6891138889,120.8365861111
2017-08-26,Scolopsis bilineata,Bridled Monocle Bream,13.6891138889,120.8365861111
2017-08-26,Scarus altipinnis,Mini-fin Parrotfish,7.1020450266,125.6633889768
2017-08-26,Dascyllus melanurus,Blacktail Humbug,7.1020450266,125.6633889768
2017-08-26,Salarias fasciatus,Jewelled Blenny,7.1020450266,125.6633889768
2017-08-26,Meiacanthus grammistes,Linespot Fangblenny,7.1020450266,125.6633889768
2017-08-26,Pomacentrinae,Typical Damselfishes and Anemonefishes,7.1020450266,125.6633889768
2017-08-26,Canthigaster compressa,Fingerprint Toby,7.1020450266,125.6633889768
2017-08-26,Dischistodus chrysopoecilus,Whitepatch Damsel,7.1020450266,125.6633889768
2017-08-26,Pomacentrinae,Typical Damselfishes and Anemonefishes,7.1020450266,125.6633889768
2017-08-26,Labrichthys unilineatus,Tubelip Wrasse,7.1020450266,125.6633889768
2017-08-26,Centropyge vrolikii,Pearlscale Angelfish,7.1020450266,125.6633889768
2017-08-26,Terapon jarbua,Crescent Grunter,7.1020450266,125.6633889768
2017-08-26,Ctenochaetus striatus,Lined Bristletooth,7.1020450266,125.6633889768
2017-08-26,Diproctacanthus xanthurus,Yellowtail Wrasse,7.1020450266,125.6633889768
2017-08-26,Halichoeres chloropterus,Pastel-green Wrasse,7.1020450266,125.6633889768
2017-08-26,Naso,Unicornfishes,7.1020450266,125.6633889768
2017-08-26,Stethojulis trilineata,Three-ribbon Wrasse,7.1020450266,125.6633889768
2017-08-26,Salarias fasciatus,Jewelled Blenny,7.1020450266,125.6633889768
2017-08-26,Halichoeres scapularis,Zigzag Wrasse,7.1020450266,125.6633889768
2017-08-26,Fistularia commersonii,Blue-spotted Cornetfish,7.1020450266,125.6633889768
2017-08-26,Pomacentrus pavo,Peacock Damsel,7.1020450266,125.6633889768
2017-08-26,Arothron nigropunctatus,Blackspotted Puffer,7.1020450266,125.6633889768
2017-08-26,Amphiprion clarkii,Clark's Anemonefish,7.1020450266,125.6633889768
2017-08-26,Amphiprion ocellaris,Ocellaris Anemonefish,7.1020450266,125.6633889768
2017-08-26,Chaetodon auriga,Threadfin Butterflyfish,7.1020450266,125.6633889768
2017-08-26,Chaetodon baronessa,Eastern Triangle Butterflyfish,7.1020450266,125.6633889768
2017-08-25,Ophichthus altipennis,Black-finned Snake Eel,9.1956483595,123.2762145996
2017-08-25,Gymnothorax fimbriatus,Fimbriated Moray,13.6726758187,120.850982666
2017-08-25,Rhinomuraena quaesita,Ribbon Eel,13.673343005,120.8489227295
2017-08-25,Solenostomus cyanopterus,Robust Ghostpipefish,13.697360455,120.8811950684
2017-08-24,Dunckerocampus pessuliferus,Yellowbanded Pipefish,9.1952134217,123.2775878906
2017-08-24,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,9.1966650896,123.2775878906
2017-08-24,Hippocampus bargibanti,Pygmy Seahorse,9.1520371657,123.2410309939
2017-08-24,Cirrhitichthys aprinus,Threadfin Hawkfish,13.7033308797,120.8787803145
2017-08-22,Scorpaenopsis diabolus,Devil Scorpionfish,9.1953094372,123.2793045123
2017-08-21,Pteroidichthys amboinensis,Ambon Scorpionfish,9.1956483595,123.2744979858
2017-08-21,Brachysomophis crocodilinus,Crocodile Snake Eel,9.1966650896,123.2747554779
2017-08-21,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.1837439278,123.2616233826
2017-08-21,Aspidontus taeniatus,False Cleanerfish,9.180058133,123.2594776154
2017-08-21,Amblyeleotris guttata,Spotted Shrimpgoby,9.1821764105,123.2620954514
2017-08-21,Opistognathus randalli,Yellowbarred Jawfish,9.1807359832,123.2641983032
2017-08-21,Neochirus brachyptera,Dwarf Lionfish,9.1787024287,123.2611083984
2017-08-21,Ablabys taenianotus,Cockatoo Waspfish,9.1803970582,123.2616233826
2017-08-21,Ellochelon vaigiensis,Squaretail Mullet,6.1203234433,118.0312993525
2017-08-21,Beloniformes,"Needlefishes, Halfbeaks, and Allies",6.1203234433,118.0312993525
2017-08-21,Gerres erythrourus,Short Silverbiddy,6.1203234433,118.0312993525
2017-08-20,Psammogobius biocellatus,Sleepy Goby,6.1203234433,118.0312993525
2017-08-20,Ellochelon vaigiensis,Squaretail Mullet,6.1203234433,118.0312993525
2017-08-20,Gobiinae,,6.1203234433,118.0312993525
