date,scientific_name,common_name,latitude,longitude
2024-07-26,Chrysiptera cyanea,Blue Demoiselle,9.9393306524,123.3686146159
2024-07-26,Pomacentrus chrysurus,Whitetail Damsel,9.9393306524,123.3686146159
2024-07-26,Abudefduf,Sergeant Majors,9.9393306524,123.3686146159
2024-07-26,Stegastes lacrymatus,Jewel Damsel,9.9393306524,123.3686146159
2024-07-26,Thalassoma lunare,Moon Wrasse,9.9393306524,123.3686146159
2024-07-26,Thalassoma lunare,Moon Wrasse,9.9393306524,123.3686146159
2024-07-26,Thalassoma lunare,Moon Wrasse,9.9393306524,123.3686146159
2024-07-26,Zanclus cornutus,Moorish Idol,9.9393306524,123.3686146159
2024-07-26,Centropyge vrolikii,Pearlscale Angelfish,9.9393306524,123.3686146159
2024-07-26,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,9.9393306524,123.3686146159
2024-07-26,Clupea pallasii,Pacific Herring,9.9393306524,123.3686146159
2024-07-26,Clupea pallasii,Pacific Herring,9.9393306524,123.3686146159
2024-07-26,Clupea pallasii,Pacific Herring,9.9393306524,123.3686146159
2024-07-26,Clupea pallasii,Pacific Herring,9.9393306524,123.3686146159
2024-07-26,Balistapus undulatus,Orangestripe Triggerfish,9.9226965041,123.344237994
2024-07-26,Ostracion meleagris,Spotted Boxfish,9.9226965041,123.344237994
2024-07-26,Ostracion meleagris,Spotted Boxfish,9.9226965041,123.344237994
2024-07-26,Canthigaster papua,Papuan Toby,9.9226965041,123.344237994
2024-07-26,Labroides,Cleaner Wrasses,9.9226965041,123.344237994
2024-07-26,Amphiprion clarkii,Clark's Anemonefish,9.9226965041,123.344237994
2024-07-26,Amphiprion clarkii,Clark's Anemonefish,9.9226965041,123.344237994
2024-07-26,Ctenochaetus striatus,Lined Bristletooth,9.9226965041,123.344237994
2024-07-26,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,9.9226965041,123.344237994
2024-07-26,Acanthurus pyroferus,Mimic Surgeonfish,9.9226965041,123.344237994
2024-07-26,Pomacentridae,Damselfishes,9.9226965041,123.344237994
2024-07-26,Pycnochromis margaritifer,Bicolor Chromis,9.9226965041,123.344237994
2024-07-26,Pomacentrus coelestis,Neon Damselfish,9.9226965041,123.344237994
2024-07-26,Pseudanthias huchtii,Threadfin Anthias,9.9226965041,123.344237994
2024-07-26,Pseudanthias,Typical Indo-Pacific Anthiases and Goldies,9.9226965041,123.344237994
2024-07-26,Zebrasoma scopas,Brown Tang,9.9226965041,123.344237994
2024-07-26,Platax,Spadefishes,9.9226965041,123.344237994
2024-07-26,Pseudanthias huchtii,Threadfin Anthias,9.9226965041,123.344237994
2024-07-26,Balistapus undulatus,Orangestripe Triggerfish,9.9226965041,123.344237994
2024-07-26,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,9.9226965041,123.344237994
2024-07-26,Zebrasoma scopas,Brown Tang,9.9226965041,123.344237994
2024-07-26,Zebrasoma scopas,Brown Tang,9.9226965041,123.344237994
2024-07-26,Pomacentrinae,Typical Damselfishes and Anemonefishes,9.9226965041,123.344237994
2024-07-26,Siganus,Rabbitfishes,9.9226965041,123.344237994
2024-07-26,Corythoichthys haematopterus,Reeftop Pipefish,9.9226965041,123.344237994
2024-07-26,Centropyge vrolikii,Pearlscale Angelfish,9.9226965041,123.344237994
2024-07-26,Oreochromis mossambicus,Mozambique Tilapia,5.8684527881,117.9478529499
2024-07-25,Actinopterygii,Ray-finned Fishes,5.8686786288,117.950311739
2024-07-25,Monopterus javanensis,Sunda Swamp Eel,5.8686786288,117.950311739
2024-07-25,Pterois volitans,Common Lionfish,9.4341339,123.3862786003
2024-07-25,Belonidae,Needlefishes,9.4341339,123.3862786003
2024-07-25,Tylosurus,,9.4341339,123.3862786003
2024-07-25,Echidna nebulosa,Snowflake Moray,9.4314334246,123.3867371048
2024-07-25,Ostracion meleagris,Spotted Boxfish,9.4314334246,123.3867371048
2024-07-25,Ostracion meleagris,Spotted Boxfish,9.4314334246,123.3867371048
2024-07-25,Arothron nigropunctatus,Blackspotted Puffer,9.4314334246,123.3867371048
2024-07-25,Balistapus undulatus,Orangestripe Triggerfish,9.4314334246,123.3867371048
2024-07-25,Mulloidichthys flavolineatus,Yellowstripe Goatfish,9.4314334246,123.3867371048
2024-07-25,Mulloidichthys flavolineatus,Yellowstripe Goatfish,9.4314334246,123.3867371048
2024-07-25,Mulloidichthys flavolineatus,Yellowstripe Goatfish,9.4314334246,123.3867371048
2024-07-25,Scolopsis lineata,Lined Monocle Bream,9.4314334246,123.3867371048
2024-07-25,Amphiprion ocellaris,Ocellaris Anemonefish,9.4314334246,123.3867371048
2024-07-25,Parupeneus barberinus,Dot-and-dash Goatfish,9.4314334246,123.3867371048
2024-07-25,Scarus dimidiatus,Yellow-barred Parrotfish,9.4314334246,123.3867371048
2024-07-25,Scarus dimidiatus,Yellow-barred Parrotfish,9.4314334246,123.3867371048
2024-07-25,Cheilodipterus,,9.4314334246,123.3867371048
2024-07-25,Chlorurus bleekeri,Bleeker's Parrotfish,9.4314334246,123.3867371048
2024-07-25,Dascyllus aruanus,Humbug Dascyllus,9.4314334246,123.3867371048
2024-07-25,Dascyllus aruanus,Humbug Dascyllus,9.4314334246,123.3867371048
2024-07-25,Chrysiptera,,9.4314334246,123.3867371048
2024-07-25,Dascyllus trimaculatus,Three-spot Dascyllus,9.4314334246,123.3867371048
2024-07-25,Dascyllus trimaculatus,Three-spot Dascyllus,9.4314334246,123.3867371048
2024-07-25,Neoglyphidodon melas,Black Damsel,9.4314334246,123.3867371048
2024-07-25,Pomacentrus moluccensis,Lemon Damsel,9.4314334246,123.3867371048
2024-07-25,Amblyglyphidodon curacao,Staghorn Damsel,9.4314334246,123.3867371048
2024-07-25,Pomacentrus amboinensis,Ambon Damsel,9.4314334246,123.3867371048
2024-07-25,Pomacentrus amboinensis,Ambon Damsel,9.4314334246,123.3867371048
2024-07-25,Pomacentrus simsiang,Blueback Damselfish,9.4314334246,123.3867371048
2024-07-25,Neoglyphidodon melas,Black Damsel,9.4314334246,123.3867371048
2024-07-25,Stegastes lacrymatus,Jewel Damsel,9.4314334246,123.3867371048
2024-07-25,Chromis ternatensis,Ternate Chromis,9.4314334246,123.3867371048
2024-07-25,Labrichthys unilineatus,Tubelip Wrasse,9.4314334246,123.3867371048
2024-07-25,Acanthurus pyroferus,Mimic Surgeonfish,9.4314334246,123.3867371048
2024-07-25,Chaetodon baronessa,Eastern Triangle Butterflyfish,9.4314334246,123.3867371048
2024-07-25,Balistoides viridescens,Titan Triggerfish,9.4314334246,123.3867371048
2024-07-25,Zebrasoma velifer,Pacific Sailfin Tang,9.4314334246,123.3867371048
2024-07-25,Zebrasoma velifer,Pacific Sailfin Tang,9.4314334246,123.3867371048
2024-07-25,Zanclus cornutus,Moorish Idol,9.4314334246,123.3867371048
2024-07-25,Heniochus varius,Humphead Bannerfish,9.4314334246,123.3867371048
2024-07-25,Heniochus varius,Humphead Bannerfish,9.4314334246,123.3867371048
2024-07-25,Platax pinnatus,Dusky Batfish,9.4314334246,123.3867371048
2024-07-25,Balistapus undulatus,Orangestripe Triggerfish,9.4314334246,123.3867371048
2024-07-25,Balistapus undulatus,Orangestripe Triggerfish,9.4314334246,123.3867371048
2024-07-25,Gomphosus varius,Bird Wrasse,9.4314334246,123.3867371048
2024-07-25,Ctenochaetus striatus,Lined Bristletooth,9.4314334246,123.3867371048
2024-07-25,Chaetodon auriga,Threadfin Butterflyfish,9.4314334246,123.3867371048
2024-07-25,Chaetodon ocellicaudus,Spot-tail Butterflyfish,9.4314334246,123.3867371048
2024-07-25,Chaetodon lunulatus,Redfin Butterflyfish,9.4314334246,123.3867371048
2024-07-25,Chaetodon rafflesii,Lattice Butterflyfish,9.4314334246,123.3867371048
2024-07-25,Chaetodon rafflesii,Lattice Butterflyfish,9.4314334246,123.3867371048
2024-07-25,Chaetodon rafflesii,Lattice Butterflyfish,9.4314334246,123.3867371048
2024-07-25,Pygoplites diacanthus,Regal Angelfish,9.4314334246,123.3867371048
2024-07-25,Pygoplites diacanthus,Regal Angelfish,9.4314334246,123.3867371048
2024-07-25,Ctenochaetus,Bristletooth Tangs,9.4314334246,123.3867371048
2024-07-25,Chaetodon lunula,Raccoon Butterflyfish,9.4314334246,123.3867371048
2024-07-25,Chaetodon lunula,Raccoon Butterflyfish,9.4314334246,123.3867371048
2024-07-25,Chaetodon lunulatus,Redfin Butterflyfish,9.4314334246,123.3867371048
2024-07-25,Balistapus undulatus,Orangestripe Triggerfish,9.4314334246,123.3867371048
2024-07-25,Dischistodus melanotus,Blackvent Damsel,9.4314334246,123.3867371048
2024-07-25,Balistapus undulatus,Orangestripe Triggerfish,9.4314334246,123.3867371048
2024-07-25,Amblyglyphidodon curacao,Staghorn Damsel,9.4314334246,123.3867371048
2024-07-25,Thalassoma lunare,Moon Wrasse,9.4314334246,123.3867371048
2024-07-25,Stegastes lacrymatus,Jewel Damsel,9.4314334246,123.3867371048
2024-07-25,Abudefduf sexfasciatus,Scissortail Sergeant,9.4320989199,123.3866054678
2024-07-25,Plotosus lineatus,Striped Eel Catfish,9.4320989199,123.3866054678
2024-07-25,Labroides,Cleaner Wrasses,9.4320989199,123.3866054678
2024-07-25,Labroides dimidiatus,Bluestreak Cleaner Wrasse,9.4320989199,123.3866054678
2024-07-25,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,9.4320989199,123.3866054678
2024-07-25,Cheilinus trilobatus,Tripletail Maori Wrasse,9.4320989199,123.3866054678
2024-07-25,Ctenochaetus,Bristletooth Tangs,9.4320989199,123.3866054678
2024-07-25,Thalassoma hardwicke,Sixbar Wrasse,9.4320989199,123.3866054678
2024-07-25,Labridae,Wrasses and Parrotfishes,9.4320989199,123.3866054678
2024-07-25,Ctenochaetus,Bristletooth Tangs,9.4320989199,123.3866054678
2024-07-25,Heniochus varius,Humphead Bannerfish,9.4320989199,123.3866054678
2024-07-25,Chaetodon lunula,Raccoon Butterflyfish,9.4320989199,123.3866054678
2024-07-25,Chaetodon baronessa,Eastern Triangle Butterflyfish,9.4320989199,123.3866054678
2024-07-25,Pygoplites diacanthus,Regal Angelfish,9.4320989199,123.3866054678
2024-07-25,Heniochus varius,Humphead Bannerfish,9.4320989199,123.3866054678
2024-07-25,Heniochus varius,Humphead Bannerfish,9.4320989199,123.3866054678
2024-07-25,Chaetodon baronessa,Eastern Triangle Butterflyfish,9.4320989199,123.3866054678
2024-07-25,Chaetodon ephippium,Saddle Butterflyfish,9.4320989199,123.3866054678
2024-07-25,Ctenochaetus binotatus,Twospot Bristletooth,9.4320989199,123.3866054678
2024-07-25,Amblyglyphidodon curacao,Staghorn Damsel,9.4320989199,123.3866054678
2024-07-25,Acanthurus japonicus,Japan Surgeonfish,9.4320989199,123.3866054678
2024-07-25,Cephalopholis argus,Peacock Grouper,9.4320989199,123.3866054678
2024-07-25,Chaetodon lunulatus,Redfin Butterflyfish,9.4320989199,123.3866054678
2024-07-25,Stegastes lacrymatus,Jewel Damsel,9.4320989199,123.3866054678
2024-07-25,Pomacentridae,Damselfishes,9.4320989199,123.3866054678
2024-07-25,Pomacentrus moluccensis,Lemon Damsel,9.4320989199,123.3866054678
2024-07-25,Pomacentrus moluccensis,Lemon Damsel,9.4320989199,123.3866054678
2024-07-25,Pomacentrus moluccensis,Lemon Damsel,9.4320989199,123.3866054678
2024-07-25,Pomacentrus moluccensis,Lemon Damsel,9.4320989199,123.3866054678
2024-07-25,Pomacentrinae,Typical Damselfishes and Anemonefishes,9.4320989199,123.3866054678
2024-07-25,Pomacentrus bankanensis,Speckled Damsel,9.4320989199,123.3866054678
2024-07-25,Neoglyphidodon melas,Black Damsel,9.4320989199,123.3866054678
2024-07-25,Chromis atripectoralis,Black-axil Chromis,9.4320989199,123.3866054678
2024-07-25,Neoglyphidodon melas,Black Damsel,9.4320989199,123.3866054678
2024-07-25,Chromis atripectoralis,Black-axil Chromis,9.4320989199,123.3866054678
2024-07-25,Amblyglyphidodon curacao,Staghorn Damsel,9.4320989199,123.3866054678
2024-07-25,Stegastes lacrymatus,Jewel Damsel,9.4320989199,123.3866054678
2024-07-25,Labridae,Wrasses and Parrotfishes,9.4320989199,123.3866054678
2024-07-25,Chlorurus spilurus,Pacific Bullethead Parrotfish,9.4320989199,123.3866054678
2024-07-25,Scarus psittacus,Palenose Parrotfish,9.4320989199,123.3866054678
2024-07-25,Scarus dimidiatus,Yellow-barred Parrotfish,9.4320989199,123.3866054678
2024-07-25,Caranginae,,9.4320989199,123.3866054678
2024-07-25,Craterognathus,,9.4320989199,123.3866054678
2024-07-25,Siganus argenteus,Forktail Rabbitfish,9.4320989199,123.3866054678
2024-07-25,Craterognathus plagiotaenia,Barcheek Trevally,9.4320989199,123.3866054678
2024-07-25,Rhinecanthus verrucosus,Blackpatch Triggerfish,9.432669707,123.3862543038
2024-07-25,Chromis,Chromis,9.432669707,123.3862543038
2024-07-25,Chromis viridis,Blue-green Chromis,9.432669707,123.3862543038
2024-07-25,Chromis viridis,Blue-green Chromis,9.432669707,123.3862543038
2024-07-25,Thalassoma lunare,Moon Wrasse,9.432669707,123.3862543038
2024-07-25,Ctenochaetus striatus,Lined Bristletooth,9.432669707,123.3862543038
2024-07-25,Ctenochaetus striatus,Lined Bristletooth,9.432669707,123.3862543038
2024-07-25,Dischistodus melanotus,Blackvent Damsel,9.432669707,123.3862543038
2024-07-25,Amblyglyphidodon curacao,Staghorn Damsel,9.432669707,123.3862543038
2024-07-25,Amblyglyphidodon curacao,Staghorn Damsel,9.432669707,123.3862543038
2024-07-25,Amblyglyphidodon curacao,Staghorn Damsel,9.432669707,123.3862543038
2024-07-25,Neoglyphidodon melas,Black Damsel,9.432669707,123.3862543038
2024-07-25,Thalassoma hardwicke,Sixbar Wrasse,9.432669707,123.3862543038
2024-07-25,Thalassoma hardwicke,Sixbar Wrasse,9.432669707,123.3862543038
2024-07-25,Scarus,,9.432669707,123.3862543038
2024-07-25,Scarus prasiognathos,Greencheek Parrotfish,9.432669707,123.3862543038
2024-07-25,Scarus rivulatus,Surf Parrotfish,9.432669707,123.3862543038
2024-07-25,Scarus,,9.432669707,123.3862543038
2024-07-25,Scarinae,Parrotfishes,9.432669707,123.3862543038
2024-07-25,Scarinae,Parrotfishes,9.432669707,123.3862543038
2024-07-25,Scarus,,9.432669707,123.3862543038
2024-07-25,Scarus,,9.432669707,123.3862543038
2024-07-25,Scarinae,Parrotfishes,9.432669707,123.3862543038
2024-07-25,Scarus altipinnis,Mini-fin Parrotfish,9.432669707,123.3862543038
2024-07-25,Scarus,,9.432669707,123.3862543038
2024-07-25,Scarus psittacus,Palenose Parrotfish,9.432669707,123.3862543038
2024-07-25,Scarus rivulatus,Surf Parrotfish,9.432669707,123.3862543038
2024-07-25,Scarus psittacus,Palenose Parrotfish,9.432669707,123.3862543038
2024-07-25,Scarinae,Parrotfishes,9.432669707,123.3862543038
2024-07-25,Halichoeres hortulanus,Checkerboard Wrasse,9.432669707,123.3862543038
2024-07-25,Scarinae,Parrotfishes,9.432669707,123.3862543038
2024-07-25,Lethrinus,,9.4348053271,123.3861494917
2024-07-25,Arothron immaculatus,Yellow-eyed Puffer,9.4348053271,123.3861494917
2024-07-25,Amblygobius,,9.4348053271,123.3861494917
2024-07-25,Parapercis,,9.4348053271,123.3861494917
2024-07-25,Pomacentrus coelestis,Neon Damselfish,9.4348053271,123.3861494917
2024-07-25,Pomacentrus chrysurus,Whitetail Damsel,9.4348053271,123.3861494917
2024-07-25,Sphyraena,Barracudas,9.4348053271,123.3861494917
2024-07-25,Synodus,,9.4328438819,123.3861964304
2024-07-25,Thalassoma,,9.4328438819,123.3861964304
2024-07-25,Chromis viridis,Blue-green Chromis,9.4328438819,123.3861964304
2024-07-25,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,9.4328438819,123.3861964304
2024-07-25,Halichoeres podostigma,Axilspot Wrasse,9.4328438819,123.3861964304
2024-07-25,Scarus,,9.4328438819,123.3861964304
2024-07-25,Siganus argenteus,Forktail Rabbitfish,9.4328438819,123.3861964304
2024-07-25,Thalassoma,,9.4328438819,123.3861964304
2024-07-25,Labroides,Cleaner Wrasses,9.4328438819,123.3861964304
2024-07-25,Scarus dimidiatus,Yellow-barred Parrotfish,9.4328438819,123.3861964304
2024-07-25,Thalassoma,,9.4328438819,123.3861964304
2024-07-25,Siganus,Rabbitfishes,9.4328438819,123.3861964304
2024-07-25,Thalassoma,,9.4328438819,123.3861964304
2024-07-25,Pomacentrus moluccensis,Lemon Damsel,9.4328438819,123.3861964304
2024-07-25,Thalassoma hardwicke,Sixbar Wrasse,9.4328438819,123.3861964304
2024-07-25,Thalassoma hardwicke,Sixbar Wrasse,9.4328438819,123.3861964304
2024-07-25,Abudefduf,Sergeant Majors,9.4328438819,123.3861964304
2024-07-25,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,9.4328438819,123.3861964304
2024-07-25,Chlorurus spilurus,Pacific Bullethead Parrotfish,9.4328438819,123.3861964304
2024-07-25,Chlorurus,,9.4328438819,123.3861964304
2024-07-25,Scarus niger,Swarthy Parrotfish,9.4328438819,123.3861964304
2024-07-25,Abudefduf sexfasciatus,Scissortail Sergeant,9.4328438819,123.3861964304
2024-07-25,Scarus,,9.4328438819,123.3861964304
2024-07-25,Abudefduf sexfasciatus,Scissortail Sergeant,9.4328438819,123.3861964304
2024-07-25,Amblyglyphidodon curacao,Staghorn Damsel,9.4328438819,123.3861964304
2024-07-25,Amblyglyphidodon curacao,Staghorn Damsel,9.4328438819,123.3861964304
2024-07-25,Amblyglyphidodon curacao,Staghorn Damsel,9.4328438819,123.3861964304
2024-07-25,Neoglyphidodon melas,Black Damsel,9.4328438819,123.3861964304
2024-07-25,Halichoeres hortulanus,Checkerboard Wrasse,9.4328438819,123.3861964304
2024-07-25,Pomacentridae,Damselfishes,9.4328438819,123.3861964304
2024-07-25,Neoglyphidodon melas,Black Damsel,9.4328438819,123.3861964304
2024-07-25,Actinopterygii,Ray-finned Fishes,9.4328438819,123.3861964304
2024-07-25,Ctenochaetus striatus,Lined Bristletooth,9.4328438819,123.3861964304
2024-07-25,Scarus,,9.4328438819,123.3861964304
2024-07-25,Scarus,,9.4328438819,123.3861964304
2024-07-25,Chromis ternatensis,Ternate Chromis,9.4328438819,123.3861964304
2024-07-25,Scarinae,Parrotfishes,9.4328438819,123.3861964304
2024-07-25,Scarus,,9.4328438819,123.3861964304
2024-07-25,Dischistodus melanotus,Blackvent Damsel,9.4328438819,123.3861964304
2024-07-25,Scarus,,9.4328438819,123.3861964304
2024-07-25,Scarus,,9.4328438819,123.3861964304
2024-07-25,Scarus psittacus,Palenose Parrotfish,9.4328438819,123.3861964304
2024-07-25,Scarus,,9.4328438819,123.3861964304
2024-07-25,Halichoeres scapularis,Zigzag Wrasse,9.4328438819,123.3861964304
2024-07-25,Rhinecanthus verrucosus,Blackpatch Triggerfish,9.4328438819,123.3861964304
2024-07-25,Ctenochaetus,Bristletooth Tangs,9.4328438819,123.3861964304
2024-07-25,Siganus,Rabbitfishes,9.4328438819,123.3861964304
2024-07-25,Ctenochaetus,Bristletooth Tangs,9.4328438819,123.3861964304
2024-07-25,Acanthurus japonicus,Japan Surgeonfish,9.4328438819,123.3861964304
2024-07-25,Thalassoma lunare,Moon Wrasse,9.4328438819,123.3861964304
2024-07-25,Thalassoma hardwicke,Sixbar Wrasse,9.4328438819,123.3861964304
2024-07-25,Scarus,,9.4328438819,123.3861964304
2024-07-25,Scarus psittacus,Palenose Parrotfish,9.4328438819,123.3861964304
2024-07-25,Scarus,,9.4328438819,123.3861964304
2024-07-25,Scarus,,9.4328438819,123.3861964304
2024-07-25,Echeneis naucrates,Sharksucker,9.4632169351,123.3809157061
2024-07-25,Sphyraena,Barracudas,9.4632169351,123.3809157061
2024-07-25,Rastrelliger kanagurta,Longjaw Mackerel,9.4632169351,123.3809157061
2024-07-25,Rastrelliger kanagurta,Longjaw Mackerel,9.4632169351,123.3809157061
2024-07-25,Beloniformes,"Needlefishes, Halfbeaks, and Allies",9.4632169351,123.3809157061
2024-07-25,Neopomacentrus violascens,Violet Demoiselle,9.4632169351,123.3809157061
2024-07-25,Abudefduf,Sergeant Majors,9.4632169351,123.3809157061
2024-07-25,Rastrelliger kanagurta,Longjaw Mackerel,9.4632169351,123.3809157061
2024-07-25,Echeneis naucrates,Sharksucker,9.4632169351,123.3809157061
2024-07-25,Rastrelliger kanagurta,Longjaw Mackerel,9.4632169351,123.3809157061
2024-07-25,Zenarchopterus buffonis,Northern River Garfish,5.8558862,118.0721949
2024-07-25,Actinopterygii,Ray-finned Fishes,5.8558862,118.0721949
2024-07-25,Hippocampus histrix,Spiny Seahorse,9.5288914861,123.692388783
2024-07-24,Actinopterygii,Ray-finned Fishes,5.8686786288,117.950311739
2024-07-24,Clarias batrachus,Walking Catfish,5.8686786288,117.950311739
2024-07-24,Actinopterygii,Ray-finned Fishes,5.8686786288,117.950311739
2024-07-24,Chaetodon vagabundus,Vagabond Butterflyfish,9.121269,123.213735
2024-07-24,Cheilio inermis,Cigar Wrasse,9.121269,123.213735
2024-07-24,Lutjanus biguttatus,Twospot Snapper,9.121269,123.213735
2024-07-24,Arothron hispidus,White-spotted Puffer,9.121269,123.213735
2024-07-24,Synodus variegatus,Variegated Lizardfish,9.121269,123.213735
2024-07-24,Echidna polyzona,Barred Moray,9.121269,123.213735
2024-07-24,Vanderhorstia ambanoro,Twinspot Shrimpgoby,9.121269,123.213735
2024-07-24,Diodon holocanthus,Longspined Porcupinefish,9.121269,123.213735
2024-07-24,Acreichthys tomentosus,Bristle-tail Leatherjacket,9.121269,123.213735
2024-07-24,Oreochromis,Tilapias,5.876055,117.9495461
2024-07-23,Istiblennius dussumieri,Dussumier's Rockskipper,11.3714632778,119.5339616111
2024-07-23,Yongeichthys,,11.3714233333,119.5340432778
2024-07-23,Canthigaster compressa,Fingerprint Toby,9.6383083333,123.8396833333
2024-07-23,Aulostomus chinensis,Pacific Trumpetfish,9.1732107141,124.8221577331
2024-07-23,Lutjanus argentimaculatus,Mangrove Red Snapper,9.1732107141,124.8221577331
2024-07-23,Melichthys vidua,Pinktail Triggerfish,9.1732107141,124.8221577331
2024-07-23,Amphiprion ocellaris,Ocellaris Anemonefish,9.1732107141,124.8221577331
2024-07-23,Antennarius maculatus,Warty Anglerfish,9.1732107141,124.8221577331
2024-07-23,Scorpaeninae,Typical Scorpionfishes,9.1732107141,124.8221577331
2024-07-23,Rhinomuraena quaesita,Ribbon Eel,9.1732107141,124.8221577331
2024-07-23,Amblyglyphidodon curacao,Staghorn Damsel,9.1732107141,124.8221577331
2024-07-23,Amblyglyphidodon aureus,Golden Damselfish,9.1732107141,124.8221577331
2024-07-23,Arothron caeruleopunctatus,Bluespotted Puffer,9.1732107141,124.8221577331
2024-07-23,Pseudanthias huchtii,Threadfin Anthias,9.1732107141,124.8221577331
2024-07-23,Lutjanus monostigma,Onespot Snapper,9.1732107141,124.8221577331
2024-07-23,Zanclus cornutus,Moorish Idol,9.1732107141,124.8221577331
2024-07-23,Scarus niger,Swarthy Parrotfish,9.1732107141,124.8221577331
2024-07-23,Chlorurus bowersi,Bowers' Parrotfish,9.056967107,124.9855122627
2024-07-23,Zanclus cornutus,Moorish Idol,9.1732107141,124.8221577331
2024-07-23,Mirolabrichthys tuka,Purple Queenfish,9.1732107141,124.8221577331
2024-07-23,Oxycheilinus bimaculatus,Twospot Wrasse,9.1732107141,124.8221577331
2024-07-23,Pygoplites diacanthus,Regal Angelfish,9.1732107141,124.8221577331
2024-07-23,Scarus schlegeli,Yellowbar Parrotfish,9.1732107141,124.8221577331
2024-07-23,Scarus rivulatus,Surf Parrotfish,9.1732107141,124.8221577331
2024-07-23,Scorpaenopsis,Scorpionfishes,9.1732107141,124.8221577331
2024-07-23,Chaetodon baronessa,Eastern Triangle Butterflyfish,9.1732107141,124.8221577331
2024-07-23,Scolopsis bilineata,Bridled Monocle Bream,9.1732107141,124.8221577331
2024-07-23,Canthigaster valentini,Blacksaddle Toby,9.1732107141,124.8221577331
2024-07-23,Amblyeleotris steinitzi,Steinitz's Shrimpgoby,9.1732107141,124.8221577331
2024-07-23,Myrichthys colubrinus,Banded Snake Eel,9.1732107141,124.8221577331
2024-07-23,Syngnathiformes,Pipefishes and Allies,9.1732107141,124.8221577331
2024-07-23,Syngnathiformes,Pipefishes and Allies,9.1732107141,124.8221577331
2024-07-23,Lactoria fornasini,Thornback Cowfish,9.1732107141,124.8221577331
2024-07-23,Actinopterygii,Ray-finned Fishes,9.1732107141,124.8221577331
2024-07-23,Scarus tricolor,Tricolour Parrotfish,9.1732107141,124.8221577331
2024-07-23,Parapercis tetracantha,Reticulated Sandperch,9.1732107141,124.8221577331
2024-07-23,Parapercis tetracantha,Reticulated Sandperch,9.1732107141,124.8221577331
2024-07-23,Amphiprion ocellaris,Ocellaris Anemonefish,9.1732107141,124.8221577331
2024-07-23,Dascyllus trimaculatus,Three-spot Dascyllus,9.1732107141,124.8221577331
2024-07-23,Amphiprion clarkii,Clark's Anemonefish,9.1732107141,124.8221577331
2024-07-23,Actinopterygii,Ray-finned Fishes,9.1732107141,124.8221577331
2024-07-23,Neochirus brachyptera,Dwarf Lionfish,9.1732107141,124.8221577331
