year,month,date,scientific_name,common_name,latitude,longitude
2024,11,2024-11-13,Chaetodon trifasciatus,Indian Redfin Butterflyfish,7.9751194424,98.8102751654
2024,11,2024-11-13,Chaetodon octofasciatus,Eightband Butterflyfish,7.8193350527,98.7940192625
2024,11,2024-11-13,Chaetodon trifasciatus,Indian Redfin Butterflyfish,7.9751762411,98.8108183358
2024,11,2024-11-13,Lutjanus monostigma,Onespot Snapper,7.9750733715,98.8097250787
2024,11,2024-11-13,Scarus quoyi,Greenblotch Parrotfish,7.9748745885,98.8097999325
2024,11,2024-11-13,Salarias fasciatus,Jewelled Blenny,7.8194490804,98.794141875
2024,11,2024-11-13,Hemigymnus melapterus,Blackeye Thicklip,7.8194193049,98.7939334318
2024,11,2024-11-13,Amphiprion ocellaris,Ocellaris Anemonefish,7.8195943376,98.7943840492
2024,11,2024-11-13,Chaetodon triangulum,Triangular Butterflyfish,7.8195234769,98.7939108771
2024,11,2024-11-13,Dischistodus perspicillatus,White Damsel,7.9747381964,98.8104018006
2024,11,2024-11-13,Dischistodus perspicillatus,White Damsel,7.9749857982,98.8108774132
2024,11,2024-11-13,Aeoliscus strigatus,Jointed Razorfish,7.9042599216,98.8695886121
2024,11,2024-11-13,Scolopsis vosmeri,Whitecheek Monocle Bream,7.9748494321,98.8098574915
2024,11,2024-11-13,Cephalopholis miniata,Coral Grouper,7.9750519435,98.8101025926
2024,11,2024-11-13,Siganus javus,Java Rabbitfish,7.9751571772,98.8098739287
2024,11,2024-11-13,Thalassoma lunare,Moon Wrasse,7.9748171748,98.8093374869
2024,11,2024-11-13,Labroides dimidiatus,Bluestreak Cleaner Wrasse,7.975126154,98.8101738419
2024,11,2024-11-13,Aeoliscus strigatus,Jointed Razorfish,7.9864092846,98.8603727981
2024,11,2024-11-13,Lutjanus decussatus,Checkered Snapper,7.9751359059,98.8106275991
2024,11,2024-11-13,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,7.6956297373,98.7658733623
2024,11,2024-11-13,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,7.695763,98.765852
2024,11,2024-11-13,Betta splendens,Siamese Fighting Fish,7.8537735759,98.3595748148
2024,11,2024-11-13,Pomacentrus tripunctatus,Threespot Damsel,7.6954010296,98.7656611165
2024,11,2024-11-13,Tylosurus crocodilus,Houndfish,7.695296,98.765709
2024,11,2024-11-13,Tylosurus crocodilus,Houndfish,7.695538,98.765835
2024,11,2024-11-13,Carassius auratus,Goldfish,7.9082555769,98.3349899948
2024,11,2024-11-13,Chaetodon auriga,Threadfin Butterflyfish,7.695567,98.76589
2024,11,2024-11-13,Scolopsis lineata,Lined Monocle Bream,7.695247,98.765815
2024,11,2024-11-13,Carassius auratus,Goldfish,7.9079899068,98.3350077644
2024,11,2024-11-13,Zanclus cornutus,Moorish Idol,7.6953692535,98.7655604578
2024,11,2024-11-13,Chaetodon andamanensis,Andaman Butterflyfish,7.69555,98.765843
2024,11,2024-11-13,Chlorurus sordidus,Indian Bullethead Parrotfish,7.695611,98.765826
2024,11,2024-11-12,Actinopterygii,Ray-finned Fishes,7.9217533333,98.371125
2024,11,2024-11-12,Esomus metallicus,Striped Flying Barb,18.5198969111,98.9568051696
2024,11,2024-11-12,Trichopodus trichopterus,Three Spot Gourami,18.5198924603,98.956804499
2024,11,2024-11-12,Trichopsis vittata,Croaking Gourami,18.5198959574,98.9568058401
2024,11,2024-11-12,Betta splendens,Siamese Fighting Fish,16.2117572914,103.3477393349
2024,11,2024-11-12,Scolopsis monogramma,Rainbow Monocle Bream,9.1220721667,98.2507033333
2024,11,2024-11-12,Epinephelus areolatus,Areolate Grouper,9.1244,98.2544866667
2024,11,2024-11-12,Channa,Asian Snakeheads,13.6595970734,100.4783265391
2024,11,2024-11-12,Terapon jarbua,Crescent Grunter,9.9184557132,103.9986818656
2024,11,2024-11-12,Terapon jarbua,Crescent Grunter,11.5922807778,102.5691796944
2024,11,2024-11-12,Channa striata,Striped Snakehead,14.02715,99.524955
2024,11,2024-11-12,Barbonymus schwanefeldii,Tinfoil Barb,14.0296805,99.5226366667
2024,11,2024-11-11,Channa striata,Striped Snakehead,9.5210598478,99.955929704
2024,11,2024-11-11,Actinopterygii,Ray-finned Fishes,17.5385136354,101.7213248089
2024,11,2024-11-11,Trichopsis vittata,Croaking Gourami,14.4637611111,100.9327444444
2024,11,2024-11-11,Monopterus javanensis,Sunda Swamp Eel,17.5398959727,101.7222615704
2024,11,2024-11-11,Echeneis naucrates,Sharksucker,11.0742,99.5520383333
2024,11,2024-11-11,Carassius,Crucian Carps,7.9278533333,98.3291166667
2024,11,2024-11-11,Chrysiptera unimaculata,Onespot Demoiselle,8.0057034474,98.8364524104
2024,11,2024-11-11,Channa striata,Striped Snakehead,17.5385136354,101.7213248089
2024,11,2024-11-11,Poecilia reticulata,Guppy,13.7310104834,100.5574492292
2024,11,2024-11-11,Poecilia reticulata,Guppy,13.7310260523,100.5574757424
2024,11,2024-11-11,Platax teira,Longfin Batfish,11.5918651511,102.5681705478
2024,11,2024-11-11,Chitala ornata,Clown Knifefish,14.1159173914,100.5415447801
2024,11,2024-11-11,Halichoeres chloropterus,Pastel-green Wrasse,8.0058867,98.8378338
2024,11,2024-11-11,Upeneus tragula,Freckled Goatfish,8.0058867,98.8378338
2024,11,2024-11-11,Chrysiptera unimaculata,Onespot Demoiselle,8.0056929627,98.8363784371
2024,11,2024-11-11,Chaetodon octofasciatus,Eightband Butterflyfish,8.0057844312,98.8362559325
2024,11,2024-11-11,Abudefduf bengalensis,Bengal Sergeant,8.0058867,98.8378338
2024,11,2024-11-11,Pomacentrus tripunctatus,Threespot Damsel,8.0058867,98.8378338
2024,11,2024-11-11,Halichoeres nigrescens,Bubblefin Wrasse,8.0058867,98.8378338
2024,11,2024-11-11,Pomacentrus tripunctatus,Threespot Damsel,8.0058787794,98.8363503734
2024,11,2024-11-11,Ostorhinchus cookii,Cook's Cardinalfish,8.0057836542,98.8363493537
2024,11,2024-11-11,Halichoeres nigrescens,Bubblefin Wrasse,8.005789603,98.8362927868
2024,11,2024-11-11,Pomacentrus tripunctatus,Threespot Damsel,8.0058352842,98.8362198979
2024,11,2024-11-11,Danio roseus,Purple passion danio,19.0765979146,99.3993723402
2024,11,2024-11-11,Poeciliinae,Live-bearers,19.0765979146,99.3993723402
2024,11,2024-11-11,Chanda siamensis,Siamese glassfish,18.9258699922,99.1246598115
2024,11,2024-11-11,Toxotes chatareus,Spotted Archerfish,18.9258699922,99.1246598115
2024,11,2024-11-10,Echeneidae,Remoras,10.0643209874,99.833682874
2024,11,2024-11-10,Chaetodon auriga,Threadfin Butterflyfish,10.064323965,99.8336846518
2024,11,2024-11-10,Scarinae,Parrotfishes,10.0643064676,99.8336650023
2024,11,2024-11-10,Tetraodontidae,Pufferfishes,10.064325336,99.8335438929
2024,11,2024-11-10,Gymnothorax thyrsoideus,White-eyed Moray,10.0642074149,99.8327989594
2024,11,2024-11-10,Pomacanthidae,Angelfishes,10.0643094016,99.8336277912
2024,11,2024-11-10,Monopterus,,13.6689654126,100.4788862097
2024,11,2024-11-10,Zenarchopterus buffonis,Northern River Garfish,11.59402025,102.5478756667
2024,11,2024-11-10,Plectorhinchus vittatus,Oriental Sweetlips,8.0989447053,98.2952980483
2024,11,2024-11-10,Poecilia reticulata,Guppy,7.9067716667,98.3273866667
2024,11,2024-11-10,Periophthalmus argentilineatus,Barred Mudskipper,8.0847266667,98.2939183333
2024,11,2024-11-10,Alepes vari,Herring scad,12.8097783333,100.7095
2024,11,2024-11-10,Halichoeres nigrescens,Bubblefin Wrasse,12.8097783333,100.7095
2024,11,2024-11-10,Halichoeres chloropterus,Pastel-green Wrasse,12.8097783333,100.7095
2024,11,2024-11-10,Hemiglyphidodon plagiometopon,Lagoon Damsel,12.8097783333,100.7095
2024,11,2024-11-10,Pseudochromis,,12.8097783333,100.7095
2024,11,2024-11-10,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,12.8097783333,100.7095
2024,11,2024-11-10,Striuntius lateristriga,Spanner Barb,6.6620027778,99.6543333333
2024,11,2024-11-10,Caesio cuning,Yellowtail Fusilier,12.8097783333,100.7095
2024,11,2024-11-10,Sargocentron rubrum,Red Squirrelfish,12.8097783333,100.7095
2024,11,2024-11-10,Cephalopholis boenak,Chocolate Grouper,12.8097783333,100.7095
2024,11,2024-11-10,Sphyraena obtusata,Striped Barracuda,12.8097783333,100.7095
2024,11,2024-11-10,Cephalopholis formosa,Bluelined Rockcod,12.8097783333,100.7095
2024,11,2024-11-10,Pomacentrus,,12.8097783333,100.7095
2024,11,2024-11-10,Myripristis hexagona,Double-tooth Soldierfish,12.8097783333,100.7095
2024,11,2024-11-10,Caesio caerulaurea,Scissor-tailed Fusilier,12.8097783333,100.7095
2024,11,2024-11-10,Abudefduf bengalensis,Bengal Sergeant,12.8097783333,100.7095
2024,11,2024-11-10,Scolopsis,Monocle Breams,12.7978883333,100.7059716667
2024,11,2024-11-10,Cryptocentrus cinctus,Yellow Shrimpgoby,12.7978883333,100.7059716667
2024,11,2024-11-10,Upeneus tragula,Freckled Goatfish,12.7978883333,100.7059716667
2024,11,2024-11-10,Scolopsis vosmeri,Whitecheek Monocle Bream,12.7978883333,100.7059716667
2024,11,2024-11-10,Cephalopholis boenak,Chocolate Grouper,12.7978883333,100.7059716667
2024,11,2024-11-10,Abudefduf bengalensis,Bengal Sergeant,12.7978883333,100.7059716667
2024,11,2024-11-10,Neolissochilus stracheyi,Blue Mahseer Barb,14.3330083232,99.0509880766
2024,11,2024-11-10,Lutjanus russellii,Moses' Snapper,12.7978883333,100.7059716667
2024,11,2024-11-10,Chelmon rostratus,Copperband Butterflyfish,12.7978883333,100.7059716667
2024,11,2024-11-10,Lutjanus lutjanus,Bigeye Snapper,12.7978883333,100.7059716667
2024,11,2024-11-10,Siganus javus,Java Rabbitfish,12.7978883333,100.7059716667
2024,11,2024-11-10,Neopomacentrus bankieri,Chinese Demoiselle,12.7978883333,100.7059716667
2024,11,2024-11-10,Amphiprion perideraion,Pink Skunk Anemonefish,12.7978883333,100.7059716667
2024,11,2024-11-10,Arothron stellatus,Starry Puffer,12.7978883333,100.7059716667
2024,11,2024-11-10,Halichoeres chloropterus,Pastel-green Wrasse,12.7978883333,100.7059716667
2024,11,2024-11-10,Hippocampus,Seahorses,9.3642159,98.0228141
2024,11,2024-11-09,Barbodes,,11.1982268983,99.4964666292
2024,11,2024-11-09,Esomus metallicus,Striped Flying Barb,11.1985988759,99.4965705648
2024,11,2024-11-09,Oreochromis niloticus,Nile Tilapia,13.3664639841,100.9774366447
2024,11,2024-11-09,Channa striata,Striped Snakehead,13.7314281,100.5416984
2024,11,2024-11-09,Pterygoplichthys,Sailfin Catfishes,13.7314281,100.5416984
2024,11,2024-11-09,Barbonymus gonionotus,Java Barb,13.7314281,100.5416984
2024,11,2024-11-09,Channa striata,Striped Snakehead,13.7314281,100.5416984
2024,11,2024-11-09,Diodon holocanthus,Longspined Porcupinefish,6.4978077318,99.3180106992
2024,11,2024-11-09,Oreochromis niloticus,Nile Tilapia,13.7314281,100.5416984
2024,11,2024-11-09,Channa micropeltes,Giant Snakehead,13.7314281,100.5416984
2024,11,2024-11-09,Arothron stellatus,Starry Puffer,12.5274859638,100.9585756436
2024,11,2024-11-09,Barbonymus gonionotus,Java Barb,13.7314281,100.5416984
2024,11,2024-11-09,Channa striata,Striped Snakehead,13.7314281,100.5416984
2024,11,2024-11-09,Actinopterygii,Ray-finned Fishes,13.8657713622,100.520053968
2024,11,2024-11-09,Nemacheilidae,Stone Loaches,19.7135716667,99.1177866667
2024,11,2024-11-09,Oreochromis niloticus,Nile Tilapia,13.7314281,100.5416984
2024,11,2024-11-09,Scatophagus argus,Spotted Scat,13.6141228612,100.5830955345
2024,11,2024-11-09,Istiblennius dussumieri,Dussumier's Rockskipper,8.08162975,98.2797012222
2024,11,2024-11-09,Plesiops corallicola,Bluegill Longfin,8.0830802778,98.2812347222
2024,11,2024-11-09,Platax orbicularis,Round Batfish,12.5232252166,100.9530905262
2024,11,2024-11-09,Parascorpaena aurita,Golden Scorpionfish,8.0856675833,98.28430175
2024,11,2024-11-09,Gazzinae,,8.0226526111,98.2902679444
2024,11,2024-11-09,Scomberoides tol,Needleskin Queenfish,8.0226526111,98.2902679444
2024,11,2024-11-09,Sarotherodon melanotheron,Blackchin Tilapia,11.2584560311,99.5327176899
2024,11,2024-11-09,Aluterus scriptus,Scrawled Filefish,8.0304498611,98.2871856667
2024,11,2024-11-08,Barbodes rhombeus,Rhombic barb,12.1025101232,102.3456296022
2024,11,2024-11-08,Echeneis naucrates,Sharksucker,10.0633599975,99.825249128
2024,11,2024-11-08,Periophthalmus argentilineatus,Barred Mudskipper,12.0013595668,102.3779101823
2024,11,2024-11-08,Monopterus javanensis,Sunda Swamp Eel,17.6912132178,101.5438327455
2024,11,2024-11-08,Diodon hystrix,Spotted Porcupinefish,10.1219978038,99.8128861561
2024,11,2024-11-08,Hemigymnus melapterus,Blackeye Thicklip,10.1219978038,99.8128861561
2024,11,2024-11-08,Caranx sexfasciatus,Bigeye Trevally,10.1219978038,99.8128861561
2024,11,2024-11-08,Pisodonophis boro,Rice-paddy Eel,12.0009741637,102.3791626766
2024,11,2024-11-08,Balistoides viridescens,Titan Triggerfish,10.1219978038,99.8128861561
2024,11,2024-11-08,Plectorhinchus chaetodonoides,Harlequin Sweetlips,10.1219978038,99.8128861561
2024,11,2024-11-08,Amphiprion perideraion,Pink Skunk Anemonefish,10.1219978038,99.8128861561
2024,11,2024-11-08,Tylosurus crocodilus,Houndfish,10.1219978038,99.8128861561
2024,11,2024-11-08,Chaetodon wiebeli,Hong Kong Butterflyfish,10.1219978038,99.8128861561
2024,11,2024-11-08,Hippocampus comes,Tiger Tail Seahorse,7.8660949681,98.7659237619
2024,11,2024-11-07,Zebrasoma desjardinii,Indian Sailfin Tang,9.4619836894,97.9819783148
2024,11,2024-11-07,Eubleekeria splendens,Blacktip Ponyfish,8.7339883333,98.23475
2024,11,2024-11-07,Cyprinus rubrofuscus,Amur Carp,13.7283476703,100.5566283256
2024,11,2024-11-07,Monopterus javanensis,Sunda Swamp Eel,18.7806323795,99.0053152665
2024,11,2024-11-07,Oreochromis niloticus,Nile Tilapia,9.9347751323,98.6849305556
2024,11,2024-11-07,Barbonymus schwanefeldii,Tinfoil Barb,9.9347771318,98.6849305556
2024,11,2024-11-07,Esomus metallicus,Striped Flying Barb,20.2868961668,100.0580161275
2024,11,2024-11-07,Danio roseus,Purple passion danio,20.2868961668,100.0580161275
2024,11,2024-11-06,Istiblennius dussumieri,Dussumier's Rockskipper,8.6352645195,98.2441505606
2024,11,2024-11-06,Osphronemus goramy,Giant Gourami,19.6643238067,99.1457901
2024,11,2024-11-06,Poecilia reticulata,Guppy,7.908425,98.3340533333
2024,11,2024-11-06,Poecilia reticulata,Guppy,7.9086013313,98.335001116
2024,11,2024-11-06,Caranginae,,8.75212,98.2561866667
2024,11,2024-11-06,Balistoides viridescens,Titan Triggerfish,8.8274435106,97.7973641943
2024,11,2024-11-06,Poecilia reticulata,Guppy,7.9083455726,98.3351438865
2024,11,2024-11-05,Gymnothorax javanicus,Giant Moray,9.2533807513,97.8734051639
2024,11,2024-11-05,Trichopsis,Croaking Gouramis,16.1748866667,102.6797783333
2024,11,2024-11-05,Pseudomystus siamensis,Bumblebee catfish,16.174855,102.6795283333
2024,11,2024-11-05,Pao,Pao pufferfish,16.1748616667,102.6795966667
2024,11,2024-11-05,Pseudomystus siamensis,Bumblebee catfish,16.174845,102.6796033333
2024,11,2024-11-05,Pristolepis fasciata,Malayan Leaffish,16.1748133333,102.6795633333
2024,11,2024-11-05,Amphiprion,Anemonefishes,13.2848718,100.9248992
2024,11,2024-11-05,Poecilia reticulata,Guppy,8.0296606882,100.3018461143
2024,11,2024-11-05,Amphiprion,Anemonefishes,8.0296236835,100.3014188234
2024,11,2024-11-05,Polynemidae,Threadfins,8.0162496389,98.2913207778
2024,11,2024-11-05,Periophthalmodon septemradiatus,Asian dwarf mudskipper,10.3267956349,98.7633950617
2024,11,2024-11-05,Siganus canaliculatus,White-spotted Rabbitfish,8.0328216389,98.2853698611
2024,11,2024-11-04,Danio kerri,Blue Danio,7.9615330833,98.3269042778
2024,11,2024-11-04,Istiblennius dussumieri,Dussumier's Rockskipper,8.4508220648,98.2307361331
2024,11,2024-11-04,Actinopterygii,Ray-finned Fishes,7.8961956419,98.2954146713
2024,11,2024-11-04,Salariinae,,8.5714883333,97.6384583333
2024,11,2024-11-04,Alticus saliens,Leaping Blenny,8.5715583333,97.6384583333
2024,11,2024-11-04,Alticus saliens,Leaping Blenny,8.5715583333,97.6384416667
2024,11,2024-11-04,Pterois miles,Indian Lionfish,7.6914406205,98.7674089815
2024,11,2024-11-03,Channa striata,Striped Snakehead,16.7824666667,97.7213283333
2024,11,2024-11-03,Terapon jarbua,Crescent Grunter,8.7406324617,98.2429104713
2024,11,2024-11-03,Parachela oxygastroides,,14.0127616297,101.3284509518
2024,11,2024-11-03,Barbonymus altus,Red-tailed Tinfoil Barb,11.6438708095,104.9551030364
2024,11,2024-11-03,Toxotes chatareus,Spotted Archerfish,13.8042695727,100.5535816123
2024,11,2024-11-03,Badis siamensis,Siamese Badis,16.8011610318,97.7088325553
2024,11,2024-11-03,Trichopodus trichopterus,Three Spot Gourami,13.8138060418,100.3476941585
2024,11,2024-11-03,Pangasianodon hypophthalmus,Iridescent Shark,13.8950817546,100.36900642
2024,11,2024-11-03,Betta splendens,Siamese Fighting Fish,11.6373627819,104.9200386834
2024,11,2024-11-03,Istigobius ornatus,Ornate Sandgoby,8.0853563145,98.2845396059
2024,11,2024-11-03,Pomadasys argenteus,Silver Javelin,8.0309467222,98.2860870278
2024,11,2024-11-03,Lagocephalus,Pelagic Pufferfishes,8.0301646944,98.2874069167
2024,11,2024-11-02,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,11.9884133333,102.2971416667
2024,11,2024-11-02,Acanthuriformes,"Butterflyfishes, Angelfishes, and Allies",11.9883,102.297255
2024,11,2024-11-02,Diodon liturosus,Blackblotched Porcupinefish,11.9878883333,102.2971633333
2024,11,2024-11-02,Beloniformes,"Needlefishes, Halfbeaks, and Allies",11.9872333333,102.2970633333
2024,11,2024-11-02,Terapon jarbua,Crescent Grunter,11.9871833333,102.2971033333
2024,11,2024-11-02,Beloniformes,"Needlefishes, Halfbeaks, and Allies",11.9871966667,102.297195
2024,11,2024-11-02,Sillago,Sillago Whitings,11.987405,102.2972633333
2024,11,2024-11-02,Mugilidae,Mullets,11.9874633333,102.2973033333
2024,11,2024-11-02,Ambassis kopsii,Singapore Glassy Perchlet,11.9874883333,102.2972866667
2024,11,2024-11-02,Ambassidae,Asian Glassfishes,11.9877633333,102.2973466667
2024,11,2024-11-02,Bathygobius,,11.9878466667,102.2974166667
2024,11,2024-11-02,Cyclocheilichthys,,16.2394833333,103.3182916667
2024,11,2024-11-02,Cyprinus rubrofuscus,Amur Carp,8.0931372099,98.3048626179
2024,11,2024-11-02,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5172594,100.6549268
2024,11,2024-11-02,Periophthalmodon schlosseri,Giant Mudskipper,13.5168265871,100.6567618851
2024,11,2024-11-02,Periophthalmodon schlosseri,Giant Mudskipper,13.5168061736,100.6565387277
2024,11,2024-11-02,Boleophthalmus,Blue-spotted Mudskippers,13.5171321127,100.6563031011
2024,11,2024-11-02,Periophthalmodon schlosseri,Giant Mudskipper,13.5168551754,100.6563455063
2024,11,2024-11-02,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5161299723,100.6571766979
2024,11,2024-11-02,Systomus rubripinnis,Javaen Barb,16.9683057312,97.4919477288
2024,11,2024-11-02,Garra salweenica,,16.9909787657,98.0811025565
2024,11,2024-11-02,Paracanthocobitis nigrolineata,Black-lined Zipper Loach,16.9916268927,98.0790847449
2024,11,2024-11-02,Devario annandalei,,16.9911249157,98.0802642833
2024,11,2024-11-02,Pethia,,16.9918658951,98.0784420331
2024,11,2024-11-02,Ambassidae,Asian Glassfishes,13.8129468363,100.5532064845
2024,11,2024-11-02,Oreochromis niloticus,Nile Tilapia,13.7295127885,100.5587132648
2024,11,2024-11-02,Doboatherina duodecimalis,,7.9903898056,98.2897796389
2024,11,2024-11-02,Scarus,,7.9922282997,98.2905116
2024,11,2024-11-01,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,11.988425,102.29718
2024,11,2024-11-01,Gobiinae,,11.9878633333,102.2974033333
2024,11,2024-11-01,Istigobius,,11.9878616667,102.2974033333
2024,11,2024-11-01,Ambassis,,11.987825,102.297195
2024,11,2024-11-01,Actinopterygii,Ray-finned Fishes,11.9874033333,102.2970883333
2024,11,2024-11-01,Terapon jarbua,Crescent Grunter,11.9872966667,102.29728
2024,11,2024-11-01,Mugilidae,Mullets,11.9875616667,102.2975216667
2024,11,2024-11-01,Sphyraenidae,Barracudas,11.9878866667,102.2974383333
2024,11,2024-11-01,Diodon liturosus,Blackblotched Porcupinefish,7.7620829722,98.77015
2024,11,2024-11-01,Sargocentron rubrum,Red Squirrelfish,11.9876283333,102.2972716667
2024,11,2024-11-01,Sillago,Sillago Whitings,11.9875966667,102.297425
2024,11,2024-11-01,Diodon liturosus,Blackblotched Porcupinefish,11.9876633333,102.2973466667
2024,11,2024-11-01,Diodon hystrix,Spotted Porcupinefish,8.1984678723,98.300471533
2024,11,2024-11-01,Poropuntius,,12.0630971667,102.3124466667
2024,11,2024-11-01,Botia kubotai,Burmese Border Loach,16.9909838419,98.0811327016
2024,11,2024-11-01,Periophthalmodon schlosseri,Giant Mudskipper,13.5963416667,100.5874866667
2024,11,2024-11-01,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,13.5963416667,100.5874866667
2024,11,2024-11-01,Paracanthocobitis rubidipinnis,,16.991408382,98.0797138324
2024,11,2024-11-01,Carassius auratus,Goldfish,7.8166339722,98.337721
2024,11,2024-11-01,Pterophyllum scalare,Freshwater Angelfish,7.81684,98.3380999722
2024,11,2024-11-01,Laubuka,,16.9680101929,97.4920847983
2024,11,2024-11-01,Channa striata,Striped Snakehead,16.9663785477,97.4853496092
