date,scientific_name,common_name,latitude,longitude
2025-02-05,Eurypegasus draconis,Dragon Seamoth,9.0257293696,123.3371785308
2025-02-05,Acentronura breviperula,Shortpouch Pygmy Pipehorse,9.1195668877,123.2136913837
2025-02-05,Antennarius pictus,Painted Frogfish,9.1195668877,123.2136913837
2025-02-05,Halicampus macrorhynchus,Winged pipefish,9.1195668877,123.2136913837
2025-02-05,Barbodes palavanensis,,10.0896573504,118.8019819768
2025-02-05,Rasbora semilineata,,10.4809239568,119.3225733404
2025-02-05,Dermogenys palawanensis,,10.1082493475,118.6022736438
2025-02-05,Parapercis,,13.5228944444,120.9719944444
2025-02-05,Bulbonaricus brauni,Braun's Pughead Pipefish,12.4339893378,122.2245420986
2025-02-05,Yarica hyalosoma,Mangrove Cardinalfish,10.0863074602,118.758919533
2025-02-05,Pterois volitans,Common Lionfish,13.519375,120.9927888889
2025-02-05,Microphis manadensis,Manado Pipefish,9.7866634952,118.7316945297
2025-02-05,Beloniformes,"Needlefishes, Halfbeaks, and Allies",10.1585821048,118.8879052142
2025-02-05,Salariinae,,12.4413297041,122.2221959351
2025-02-05,Stiphodon palawanensis,,9.3269508807,118.3394321085
2025-02-05,Syngnathiformes,Pipefishes and Allies,12.4449857755,122.3491507198
2025-02-05,Channoidei,Snakeheads,6.9504408124,122.0684620513
2025-02-05,Redigobius dispar,,10.1044856547,118.7046700987
2025-02-05,Seriola,Amberjacks,13.7060683629,123.5925320303
2025-02-04,Salarias ramosus,Starry blenny,12.4005659752,122.3450180955
2025-02-04,Diodon liturosus,Blackblotched Porcupinefish,10.038008986,125.0591737067
2025-02-04,Antennarius,,9.932917,123.37175
2025-02-04,Lutjanus lutjanus,Bigeye Snapper,9.1925802794,123.2693514973
2025-02-04,Dunckerocampus dactyliophorus,Banded Pipefish,9.932917,123.37175
2025-02-04,Pomacentrus coelestis,Neon Damselfish,10.0164446543,125.1201435585
2025-02-04,Caesio caerulaurea,Scissor-tailed Fusilier,10.0678622064,125.1173461902
2025-02-04,Lutjanus biguttatus,Twospot Snapper,10.0320544175,125.1229409267
2025-02-04,Amblyglyphidodon aureus,Golden Damselfish,10.0260860674,125.1308668034
2025-02-04,Lethrinus erythracanthus,Orangespotted Emperor,10.0306771157,125.136927768
2025-02-04,Macolor macularis,Midnight Snapper,10.0432444783,125.0999111927
2025-02-04,Dascyllus trimaculatus,Three-spot Dascyllus,10.029299808,125.1266707511
2025-02-04,Acanthurus pyroferus,Mimic Surgeonfish,10.0325135168,125.1252720669
2025-02-04,Thalassoma lunare,Moon Wrasse,10.018281136,125.1248058389
2025-02-04,Cheilinus chlorourus,Floral Maori Wrasse,10.0155264095,125.1234071548
2025-02-04,Barbodes,,9.7210169372,118.6717704379
2025-02-04,Lutjanus lutjanus,Bigeye Snapper,10.0132307862,125.125738295
2025-02-04,Cirrhitichthys falco,Dwarf Hawkfish,10.0407771929,125.1126839098
2025-02-04,Rasbora everetti,,9.6333245743,118.6353518733
2025-02-04,Centropyge vrolikii,Pearlscale Angelfish,10.0525042401,125.0786669675
2025-02-04,Myripristis,Soldier Fishes,10.0164446543,125.1196773304
2025-02-04,Siganus guttatus,Golden Rabbitfish,10.0164446543,125.1317992595
2025-02-04,Sufflamen bursa,Lei Triggerfish,10.0225936862,125.1253205849
2025-02-04,Chaetodontoplus mesoleucus,Vermiculate Angelfish,10.0285125403,125.1165535832
2025-02-04,Sargocentron caudimaculatum,Tailspot Squirrelfish,9.9910394894,125.1342567533
2025-02-04,Dascyllus aruanus,Humbug Dascyllus,9.9934877558,125.1224746987
2025-02-04,Zenarchopterus,,10.1981741765,118.9030488838
2025-02-04,Amphiprion clarkii,Clark's Anemonefish,10.0302180138,125.1331979437
2025-02-04,Cyprinus rubrofuscus,Amur Carp,7.0675221667,125.60997
2025-02-04,Toxotes jaculatrix,Banded Archerfish,10.1968800015,118.9046866667
2025-02-04,Rasbora everetti,,9.7242016721,118.7169465036
2025-02-03,Pterois andover,Andover Lionfish,11.9624497723,120.068885386
2025-02-03,Antennarius maculatus,Warty Anglerfish,10.0562657391,125.0972947009
2025-02-03,Cyprinus rubrofuscus,Amur Carp,7.1153747374,125.6078109518
2025-02-03,Bostrychus expatria,,10.6273663789,119.5762960779
2025-02-03,Hippocampus histrix,Spiny Seahorse,14.5463556741,121.0715403479
2025-02-03,Pseudechidna brummeri,White Ribbon Eel,12.5698652143,122.2903907516
2025-02-03,Ecsenius bimaculatus,Twinspot Blenny,12.4650559388,122.373667295
2025-02-03,Antennarius,,10.0003749957,125.1304005754
2025-02-03,Gomphosus varius,Bird Wrasse,10.0270042822,125.1448536447
2025-02-03,Canthigaster valentini,Blacksaddle Toby,10.0228722949,125.1336641717
2025-02-03,Ostracion cubicum,Yellow Boxfish,10.0449089518,125.1322654876
2025-02-03,Plotosus lineatus,Striped Eel Catfish,9.9999158509,125.1509146093
2025-02-03,Parupeneus barberinoides,Bicolour Goatfish,10.0224131819,125.1392589082
2025-02-03,Hippocampus kuda,Common Seahorse,11.5462440392,124.1714751413
2025-02-03,Scolopsis bilineata,Bridled Monocle Bream,10.0237905188,125.1299343474
2025-02-03,Hippocampus denise,Denise's Pygmy Seahorse,12.5599419608,122.3844363715
2025-02-03,Osteochilus microcephalus,,5.1873192267,118.5025024787
2025-02-03,Rasbora,True Rasboras,5.1872788244,118.5024642572
2025-02-03,Genicanthus lamarck,Lamarck's Angelfish,10.0228722949,125.1331979437
2025-02-02,Gymnothorax zonipectis,Barred-fin Moray,10.0839721153,125.0562712065
2025-02-02,Corythoichthys haematopterus,Reeftop Pipefish,11.3282358976,124.111822546
2025-02-02,Chelmon rostratus,Copperband Butterflyfish,11.3282358976,124.111822546
2025-02-02,Gymnothorax richardsonii,Richardson's Moray,11.3282358976,124.111822546
2025-02-02,Corythoichthys haematopterus,Reeftop Pipefish,11.3282358976,124.111822546
2025-02-02,Dischistodus fasciatus,Banded Damselfish,11.3282358976,124.111822546
2025-02-02,Pomacanthus semicirculatus,Semicircle Angelfish,11.3282358976,124.111822546
2025-02-02,Dischistodus fasciatus,Banded Damselfish,11.3282358976,124.111822546
2025-02-02,Arothron manilensis,Narrowlined Puffer,11.3282358976,124.111822546
2025-02-02,Abudefduf bengalensis,Bengal Sergeant,11.3282358976,124.111822546
2025-02-02,Cryptocentrus maudae,Maude's Shrimpgoby,11.3282358976,124.111822546
2025-02-02,Novaculichthys taeniourus,Rockmover Wrasse,11.3282358976,124.111822546
2025-02-02,Parascorpaena,,11.3282358976,124.111822546
2025-02-02,Parapercis cylindrica,Sharpnose Sandperch,11.3282358976,124.111822546
2025-02-02,Parapercis cylindrica,Sharpnose Sandperch,11.3282358976,124.111822546
2025-02-02,Dactylopus,,11.3282358976,124.111822546
2025-02-02,Scorpaenoidei,Scorpionfishes and allies,11.3282358976,124.111822546
2025-02-02,Plotosus lineatus,Striped Eel Catfish,11.3282358976,124.111822546
2025-02-02,Antennarius,,9.08175,123.267583
2025-02-02,Canthigaster papua,Papuan Toby,9.08175,123.267583
2025-02-02,Hippocampus pontohi,Weedy Pygmy Seahorse,12.4683863207,122.291182182
2025-02-02,Inimicus didactylus,Devil Stinger,9.085194,123.268722
2025-02-02,Nematabramis borneensis,,5.1872925758,118.5024948119
2025-02-02,Hippocampus denise,Denise's Pygmy Seahorse,12.4806313283,122.2803696455
2025-02-01,Selar boops,Oxeye Scad,11.3268679625,124.1116064094
2025-02-01,Aprion virescens,Green Jobfish,11.3268679625,124.1116064094
2025-02-01,Pristiapogon kallopterus,Iridescent Cardinalfish,13.5238389551,120.9737706317
2025-02-01,Arothron hispidus,White-spotted Puffer,9.1925686955,123.269341439
2025-02-01,Amblyeleotris guttata,Spotted Shrimpgoby,13.5260414817,120.9700584546
2025-02-01,Amblyeleotris randalli,Sailfin Shrimpgoby,13.5258346376,120.9702849458
2025-02-01,Hippocampus denise,Denise's Pygmy Seahorse,12.4611268974,122.2577511888
2025-02-01,Doryrhamphus excisus,Bluestripe Pipefish,13.5255529932,120.970596082
2025-02-01,Pristiapogon fraenatus,Spurcheek Cardinalfish,13.5257616187,120.9705746244
2025-02-01,Asterropteryx,Starry Gobies,13.5258784916,120.9699938572
2025-02-01,Trimma halonevum,Skinspot Pygmygoby,13.5258659314,120.9703600476
2025-02-01,Sphyraena barracuda,Great Barracuda,11.9620296101,120.0686057657
2025-02-01,Canthigaster valentini,Blacksaddle Toby,9.7142811388,124.5073627868
2025-02-01,Caesio caerulaurea,Scissor-tailed Fusilier,9.5182694125,123.687472352
2025-02-01,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,9.5182694125,123.687472352
2025-02-01,Craterognathus plagiotaenia,Barcheek Trevally,9.5182694125,123.687472352
2025-02-01,Cirripectes,,9.5182694125,123.687472352
2025-02-01,Labroides dimidiatus,Bluestreak Cleaner Wrasse,9.5182694125,123.687472352
2025-02-01,Scorpaenopsis diabolus,Devil Scorpionfish,10.0247087402,125.1401913643
2025-02-01,Halichoeres hortulanus,Checkerboard Wrasse,9.7156347361,124.5142292419
2025-02-01,Salariinae,,10.0475111667,125.0267638333
2025-02-01,Caesio cuning,Yellowtail Fusilier,13.7060683629,123.5925320303
