date,scientific_name,common_name,latitude,longitude
2024-05-20,Pteropterus antennatus,Spotfin Lionfish,9.190745,123.2631283333
2024-05-20,Scorpaenopsis,Scorpionfishes,9.1848102778,123.2639306041
2024-05-20,Eurypegasus draconis,Dragon Seamoth,9.1306462656,123.2521200578
2024-05-20,Pteropterus antennatus,Spotfin Lionfish,9.190745,123.2631283333
2024-05-20,Cheilodipterus,,9.190745,123.2631283333
2024-05-20,Taenianotus,,9.190745,123.2631283333
2024-05-20,Antennarius maculatus,Warty Anglerfish,9.1861386427,123.2651347382
2024-05-20,Antennarius striatus,Striate Anglerfish,9.190745,123.2631283333
2024-05-20,Neochirus brachyptera,Dwarf Lionfish,9.1862405143,123.2656202298
2024-05-20,Cymolutes torquatus,Razor Wrasse,9.190745,123.2631283333
2024-05-20,Antennarius maculatus,Warty Anglerfish,9.190745,123.2631283333
2024-05-20,Pholidichthys leucotaenia,Convict Blenny,9.190745,123.2631283333
2024-05-20,Cephalopholis miniata,Coral Grouper,9.190745,123.2631283333
2024-05-20,Halichoeres chrysus,Canary Wrasse,9.190745,123.2631283333
2024-05-20,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.190745,123.2631283333
2024-05-20,Pomacentrus amboinensis,Ambon Damsel,9.190745,123.2631283333
2024-05-20,Ostorhinchus aureus,Ringtail Cardinalfish,9.190745,123.2631283333
2024-05-20,Siganus guttatus,Golden Rabbitfish,9.1855018705,123.2656967052
2024-05-20,Lutjanus argentimaculatus,Mangrove Red Snapper,9.190745,123.2631283333
2024-05-20,Platax teira,Longfin Batfish,9.190745,123.2631283333
2024-05-20,Zanclus cornutus,Moorish Idol,9.190745,123.2631283333
2024-05-20,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,9.190745,123.2631283333
2024-05-20,Scorpaenopsis,Scorpionfishes,9.190745,123.2631283333
2024-05-20,Scorpaenopsis,Scorpionfishes,9.190745,123.2631283333
2024-05-20,Bodianus dictynna,Redfin Hogfish,9.1847376658,123.2652475169
2024-05-20,Cheilinus fasciatus,Redbreast Maori Wrasse,9.190745,123.2631283333
2024-05-20,Dascyllus trimaculatus,Three-spot Dascyllus,9.190745,123.2631283333
2024-05-20,Siganus guttatus,Golden Rabbitfish,9.190745,123.2631283333
2024-05-20,Pterocaesio tessellata,One-stripe fusilier,9.190745,123.2631283333
2024-05-20,Lutjanus lutjanus,Bigeye Snapper,9.190745,123.2631283333
2024-05-20,Thalassoma lunare,Moon Wrasse,9.190745,123.2631283333
2024-05-20,Sphyraena obtusata,Striped Barracuda,9.190745,123.2631283333
2024-05-20,Centropyge tibicen,Keyhole Angelfish,9.190745,123.2631283333
2024-05-20,Acanthurus,,9.190745,123.2631283333
2024-05-20,Scolopsis bilineata,Bridled Monocle Bream,9.190745,123.2631283333
2024-05-20,Pomacanthus imperator,Emperor Angelfish,9.190745,123.2631283333
2024-05-20,Platax,Spadefishes,9.190745,123.2631283333
2024-05-20,Cephalopholis argus,Peacock Grouper,9.190745,123.2631283333
2024-05-20,Gymnothorax thyrsoideus,White-eyed Moray,9.190745,123.2631283333
2024-05-20,Amphiprion annamensis,Northern Saddleback Anemonefish,9.190745,123.2631283333
2024-05-20,Antennarius maculatus,Warty Anglerfish,9.190745,123.2631283333
2024-05-20,Dactylopus kuiteri,Orange and Black Dragonet,9.190745,123.2631283333
2024-05-20,Hippocampus histrix,Spiny Seahorse,9.1772032039,123.39652424
2024-05-20,Hippocampus histrix,Spiny Seahorse,9.1935497172,123.3068082382
2024-05-20,Dactylopus,,9.190745,123.2631283333
2024-05-20,Ostracion rhinorhynchos,Horn-nose Boxfish,9.190745,123.2631283333
2024-05-20,Diagramma pictum,Painted Sweetlips,9.190745,123.2631283333
2024-05-20,Antennarius pictus,Painted Frogfish,9.190745,123.2631283333
2024-05-20,Stethojulis interrupta,Cutribbon Wrasse,9.190745,123.2631283333
2024-05-20,Chlorurus bowersi,Bowers' Parrotfish,9.060143723,123.2344158727
2024-05-20,Pycnochromis retrofasciatus,Blackbar Chromis,9.190745,123.2631283333
2024-05-20,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.190745,123.2631283333
2024-05-20,Labroides dimidiatus,Bluestreak Cleaner Wrasse,9.190745,123.2631283333
2024-05-20,Acanthurus pyroferus,Mimic Surgeonfish,9.190745,123.2631283333
2024-05-20,Amphiprion perideraion,Pink Skunk Anemonefish,9.190745,123.2631283333
2024-05-20,Arothron stellatus,Starry Puffer,9.190745,123.2631283333
2024-05-20,Amblyeleotris guttata,Spotted Shrimpgoby,9.190745,123.2631283333
2024-05-20,Dascyllus reticulatus,Reticulated Damselfish,9.190745,123.2631283333
2024-05-20,Ctenochaetus striatus,Lined Bristletooth,9.190745,123.2631283333
2024-05-20,Canthigaster papua,Papuan Toby,9.190745,123.2631283333
2024-05-20,Chaetodon adiergastos,Panda Butterflyfish,9.190745,123.2631283333
2024-05-20,Hemigymnus melapterus,Blackeye Thicklip,9.190745,123.2631283333
2024-05-20,Amblyglyphidodon aureus,Golden Damselfish,9.190745,123.2631283333
2024-05-20,Amphiprion frenatus,Tomato Clownfish,9.190745,123.2631283333
2024-05-20,Dascyllus trimaculatus,Three-spot Dascyllus,9.190745,123.2631283333
2024-05-20,Opistognathus randalli,Yellowbarred Jawfish,9.198155,123.2749716667
2024-05-20,Halichoeres prosopeion,Twotone Wrasse,9.190745,123.2631283333
2024-05-20,Canthigaster valentini,Blacksaddle Toby,9.190745,123.2631283333
2024-05-20,Arothron nigropunctatus,Blackspotted Puffer,9.190745,123.2631283333
2024-05-20,Amphiprion clarkii,Clark's Anemonefish,9.190745,123.2631283333
2024-05-20,Gobioidei,Gobies and allies,9.190745,123.2631283333
2024-05-20,Solenostomus paradoxus,Ornate Ghostpipefish,9.190745,123.2631283333
2024-05-20,Ostorhinchus,,9.190745,123.2631283333
2024-05-20,Dascyllus trimaculatus,Three-spot Dascyllus,9.190745,123.2631283333
2024-05-20,Antennarius commerson,Giant Frogfish,9.9489471141,123.3651244615
2024-05-19,Gymnothorax javanicus,Giant Moray,8.85,119.9333333
2024-05-19,Nuchequula,,10.6051329958,122.8980139467
2024-05-19,Syngnathinae,Tail-brooding Pipefishes,10.6305060633,122.9234607067
2024-05-19,Amphiprion clarkii,Clark's Anemonefish,9.17920555,123.3055638833
2024-05-19,Pteragogus flagellifer,Cocktail Wrasse,13.1949786,123.7362308
2024-05-19,Halichoeres argus,Argus Wrasse,13.23721172,123.79787913
2024-05-19,Ostracion cubicum,Yellow Boxfish,9.1980847021,123.2757447959
2024-05-19,Acentronura,,9.1980847021,123.2757447959
2024-05-19,Hippocampus kuda,Common Seahorse,9.1076661152,123.3176296441
2024-05-19,Tetraroginae,Waspfishes,9.1980847021,123.2757447959
2024-05-19,Antennarius maculatus,Warty Anglerfish,9.1980847021,123.2757447959
2024-05-19,Scorpaenopsis diabolus,Devil Scorpionfish,9.1980847021,123.2757447959
2024-05-19,Hippocampus,Seahorses,9.1980847021,123.2757447959
2024-05-19,Inimicus,Stingfishes,9.1980847021,123.2757447959
2024-05-19,Hippocampus histrix,Spiny Seahorse,9.0062346727,123.3942416944
2024-05-19,Trachyrhamphus bicoarctatus,Bentstick Pipefish,9.1980847021,123.2757447959
2024-05-19,Gymnothorax flavimarginatus,Yellowmargin Moray,9.1980847021,123.2757447959
2024-05-19,Synchiropus splendidus,Mandarinfish,9.1980847021,123.2757447959
2024-05-19,Neochirus brachyptera,Dwarf Lionfish,9.1980847021,123.2757447959
2024-05-19,Ablabys,,9.1980847021,123.2757447959
2024-05-19,Neochirus brachyptera,Dwarf Lionfish,9.1980847021,123.2757447959
2024-05-19,Antennariidae,Frogfishes,9.1980847021,123.2757447959
2024-05-19,Neochirus brachyptera,Dwarf Lionfish,9.1980847021,123.2757447959
2024-05-18,Gobioidei,Gobies and allies,7.1239361667,125.6779033333
2024-05-18,Oxycheilinus bimaculatus,Twospot Wrasse,9.1973159794,123.2756804213
2024-05-18,Paracentropogon longispinis,Whiteface Waspfish,9.1976866594,123.2757447967
2024-05-18,Antennarius striatus,Striate Anglerfish,9.1976866594,123.2757447967
2024-05-18,Ablabys taenianotus,Cockatoo Waspfish,9.1973159794,123.2756804213
2024-05-18,Pleuronectoidei,Flatfishes,9.1976866594,123.2757447967
2024-05-18,Acanthurus xanthopterus,Yellowfin Surgeonfish,9.1976866594,123.2757447967
2024-05-18,Pomacentrus nagasakiensis,Blue-scribbled Damsel,9.1973159794,123.2756804213
2024-05-18,Diagramma pictum,Painted Sweetlips,9.1976866594,123.2757447967
2024-05-18,Pomacentrus brachialis,Charcoal Damsel,9.1973159794,123.2756804213
2024-05-18,Gnatholepis,,9.1973159794,123.2756804213
2024-05-18,Pterois volitans,Common Lionfish,9.1976866594,123.2757447967
2024-05-18,Chindongo demasoni,Demason's Cichlid,13.9737822624,120.6538490713
2024-05-18,Pristiapogon,,9.1973159794,123.2756804213
2024-05-18,Pseudochromis bitaeniatus,Doublestriped Dottyback,9.1973159794,123.2756804213
2024-05-18,Apogonoidei,Cardinalfishes and nurseryfishes,9.1973159794,123.2756804213
2024-05-18,Scorpaenopsis macrochir,Humpback Scorpionfish,9.1973159794,123.2756804213
2024-05-18,Salarias fasciatus,Jewelled Blenny,8.362447857,117.2267185251
2024-05-18,Fistularia commersonii,Blue-spotted Cornetfish,9.1973159794,123.2756804213
2024-05-18,Chromis viridis,Blue-green Chromis,9.1973159794,123.2756804213
2024-05-18,Chromis viridis,Blue-green Chromis,9.1973159794,123.2756804213
2024-05-18,Cheilodipterus,,9.1973159794,123.2756804213
2024-05-18,Canthigaster valentini,Blacksaddle Toby,9.1976866594,123.2757447967
2024-05-18,Dendrochirus zebra,Zebra Lionfish,9.1976866594,123.2757447967
2024-05-18,Pomacentrus vaiuli,Princess Damsel,9.1973159794,123.2756804213
2024-05-18,Ostorhinchus nigrofasciatus,Blackstriped Cardinalfish,9.1973159794,123.2756804213
2024-05-18,Antennarius pictus,Painted Frogfish,9.1976866594,123.2757447967
2024-05-18,Cirrhilabrus cyanopleura,Bluesided Fairy Wrasse Complex,9.1973159794,123.2756804213
2024-05-18,Meiacanthus atrodorsalis,Yellowtail Fangblenny,9.1976866594,123.2757447967
2024-05-18,Scolopsis,Monocle Breams,9.1973159794,123.2756804213
2024-05-18,Cirrhilabrus lubbocki,Orangeback Wrasse,9.1976866594,123.2757447967
2024-05-18,Paracheilinus carpenteri,Carpenter's Flasher Wrasse,9.1976866594,123.2757447967
2024-05-18,Paracheilinus lineopunctatus,Spot-lined Flasher Wrasse,9.1973159794,123.2756804213
2024-05-18,Scarus tricolor,Tricolour Parrotfish,9.1976866594,123.2757447967
2024-05-18,Fusigobius signipinnis,Flasher Sandgoby,9.1973159794,123.2756804213
2024-05-18,Gymnothorax,Common Morays,9.1973159794,123.2756804213
2024-05-18,Chrysiptera rollandi,Bluehead Demoiselle,9.1973159794,123.2756804213
2024-05-18,Parapercis clathrata,Latticed Sandperch,9.1976866594,123.2757447967
2024-05-18,Labrichthys unilineatus,Tubelip Wrasse,9.1976866594,123.2757447967
2024-05-18,Acreichthys tomentosus,Bristle-tail Leatherjacket,9.1937833333,123.3239138833
2024-05-18,Solenostomus cyanopterus,Robust Ghostpipefish,9.199078488,123.2363244519
2024-05-18,Pomacentrus amboinensis,Ambon Damsel,9.1973159794,123.2756804213
2024-05-18,Halichoeres hortulanus,Checkerboard Wrasse,9.1973159794,123.2756804213
2024-05-18,Halichoeres scapularis,Zigzag Wrasse,9.1976866594,123.2757447967
2024-05-18,Mullidae,Goatfishes,9.1973159794,123.2756804213
2024-05-18,Chaetodon adiergastos,Panda Butterflyfish,9.1976866594,123.2757447967
2024-05-18,Myripristis murdjan,Crimson Soldierfish,9.1976866594,123.2757447967
2024-05-18,Siganus unimaculatus,Blackblotch Foxface,9.1976866594,123.2757447967
2024-05-18,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,9.1976866594,123.2757447967
2024-05-18,Halichoeres,,9.1976866594,123.2757447967
2024-05-18,Thalassoma lunare,Moon Wrasse,9.1976866594,123.2757447967
2024-05-18,Scarus niger,Swarthy Parrotfish,9.1976866594,123.2757447967
2024-05-18,Labrichthys unilineatus,Tubelip Wrasse,9.1976866594,123.2757447967
2024-05-18,Lutjanus decussatus,Checkered Snapper,9.1973159794,123.2756804213
2024-05-18,Mirolabrichthys tuka,Purple Queenfish,9.1973159794,123.2756804213
2024-05-18,Pseudochromis bitaeniatus,Doublestriped Dottyback,9.1973159794,123.2756804213
2024-05-18,Chrysiptera rollandi,Bluehead Demoiselle,9.1973159794,123.2756804213
2024-05-18,Amblyeleotris randalli,Sailfin Shrimpgoby,9.1976866594,123.2757447967
2024-05-18,Pomacentridae,Damselfishes,9.1973159794,123.2756804213
2024-05-18,Chlorurus bowersi,Bowers' Parrotfish,9.0439713617,123.2640975226
2024-05-18,Variola albimarginata,White-edged Lyretail,9.1973159794,123.2756804213
2024-05-18,Pygoplites diacanthus,Regal Angelfish,9.1976866594,123.2757447967
2024-05-18,Epibulus insidiator,Slingjaw Wrasse,9.1976866594,123.2757447967
2024-05-18,Arothron meleagris,Guineafowl Puffer,9.1973159794,123.2756804213
2024-05-18,Lutjanus argentimaculatus,Mangrove Red Snapper,9.1973159794,123.2756804213
2024-05-18,Acanthurus pyroferus,Mimic Surgeonfish,9.1973159794,123.2756804213
2024-05-18,Parupeneus multifasciatus,Manybar Goatfish,9.1976866594,123.2757447967
2024-05-18,Halicampus macrorhynchus,Winged pipefish,9.1976866594,123.2757447967
2024-05-18,Solenostomus paradoxus,Ornate Ghostpipefish,9.17920555,123.3055638833
2024-05-18,Fibramia amboinensis,Amboina Cardinalfish,13.3172244385,123.2322018966
2024-05-18,Halichoeres nigrescens,Bubblefin Wrasse,13.3172254172,123.2322806865
2024-05-18,Ostorhinchus cavitensis,Whiteline Cardinalfish,13.31722776,123.23166449
2024-05-18,Ostorhinchus monospilus,Yelloweyed Cardinalfish,13.3172613059,123.2322769985
2024-05-17,Caranx sexfasciatus,Bigeye Trevally,8.85,119.9333333
2024-05-17,Sphyraena qenie,Blackfin Barracuda,8.85,119.9333333
2024-05-17,Synchiropus splendidus,Mandarinfish,11.343151673,124.1095587231
2024-05-17,Pterois volitans,Common Lionfish,8.85,119.9333333
2024-05-17,Sphyraena forsteri,Bigeye Barracuda,8.85,119.9333333
2024-05-17,Tetraroginae,Waspfishes,9.1980847021,123.2757447
2024-05-17,Actinopterygii,Ray-finned Fishes,9.1980847021,123.2757447
2024-05-17,Pleurosicya,Ghostgobies,9.1980847021,123.2757447
2024-05-17,Pleurosicya,Ghostgobies,9.1980847021,123.2757447
2024-05-17,Centrogenyidae,False Scorpionfishes,9.1980847021,123.2757447
2024-05-17,Fusigobius inframaculatus,Blotched Goby,9.1980847021,123.2757447
2024-05-17,Scorpaenidae,Scorpionfishes,9.1980847021,123.2757447
2024-05-17,Petroscirtes,,9.1980847021,123.2757447
2024-05-17,Callionymoidei,Dragonets,9.1980847021,123.2757447
2024-05-17,Actinopterygii,Ray-finned Fishes,9.1980847021,123.2757447
2024-05-17,Lubricogobius exiguus,Yellow Pygmy Goby,9.1980847021,123.2757447
2024-05-17,Actinopterygii,Ray-finned Fishes,9.1980847021,123.2757447
2024-05-17,Neochirus brachyptera,Dwarf Lionfish,9.1980847021,123.2757447
2024-05-17,Actinopterygii,Ray-finned Fishes,9.1980847021,123.2757447
2024-05-17,Paracentropogon longispinis,Whiteface Waspfish,9.1980847021,123.2757447
2024-05-17,Scorpaenidae,Scorpionfishes,9.1980847021,123.2757447
2024-05-17,Synodontidae,Lizardfishes,9.1980847021,123.2757447
2024-05-17,Foa fo,Weedy Cardinalfish,9.1980847021,123.2757447
2024-05-17,Iniistius pavo,Peacock Razorfish,9.1980847021,123.2757447
2024-05-17,Foa fo,Weedy Cardinalfish,9.1980847021,123.2757447
2024-05-17,Neochirus brachyptera,Dwarf Lionfish,9.1980847021,123.2757447
2024-05-17,Asterropteryx,Starry Gobies,9.1980847021,123.2757447
2024-05-17,Ablabys taenianotus,Cockatoo Waspfish,9.1976337041,123.2755302193
2024-05-17,Actinopterygii,Ray-finned Fishes,9.1980847021,123.2757447
2024-05-16,Chromis analis,Yellow Chromis,9.1973931915,123.2755102093
2024-05-16,Canthigaster papua,Papuan Toby,9.1973931915,123.2755102093
2024-05-16,Diagramma pictum,Painted Sweetlips,9.1973931915,123.2755102093
2024-05-16,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.1973931915,123.2755102093
2024-05-16,Ophichthus bonaparti,Napoleon Snake Eel,9.1973931915,123.2755102093
2024-05-16,Eurypegasus draconis,Dragon Seamoth,9.1430081805,123.2354708242
2024-05-16,Solenostomus cyanopterus,Robust Ghostpipefish,9.1973931915,123.2755102093
2024-05-16,Rhinomuraena quaesita,Ribbon Eel,9.1973931915,123.2755102093
2024-05-16,Dendrochirus zebra,Zebra Lionfish,9.1973931915,123.2755102093
2024-05-16,Antennariidae,Frogfishes,9.1973931915,123.2755102093
2024-05-16,Antennariidae,Frogfishes,9.1973931915,123.2755102093
2024-05-16,Lactoria fornasini,Thornback Cowfish,9.1973931915,123.2755102093
2024-05-16,Amphiprion sandaracinos,Orange Skunk Anemonefish,9.1973931915,123.2755102093
2024-05-16,Ophichthus altipennis,Black-finned Snake Eel,9.1973931915,123.2755102093
2024-05-16,Pteroidichthys amboinensis,Ambon Scorpionfish,9.1973931915,123.2755102093
2024-05-16,Gymnothorax javanicus,Giant Moray,8.85,119.9333333
2024-05-16,Cichlidae,Cichlids,14.1662785,121.2422198
2024-05-16,Antennarius pictus,Painted Frogfish,12.5384858007,122.3837110254
2024-05-15,Lutjanus kasmira,Bluestriped Snapper,8.85,119.9333333
2024-05-15,Plectorhinchus chaetodonoides,Harlequin Sweetlips,8.85,119.9333333
2024-05-15,Poecilia sphenops,Common Molly,8.2311342697,124.243039287
2024-05-15,Actinopterygii,Ray-finned Fishes,8.231142376,124.2430311256
2024-05-15,Parapercis,,9.1975520551,123.2755853114
2024-05-15,Soleichthys heterorhinos,Tiger Sole,9.1960269568,123.275520945
2024-05-15,Cyclichthys orbicularis,Shortspine Porcupinefish,9.1975520551,123.2755853114
2024-05-15,Ostorhinchus compressus,Blue-eye Cardinalfish,9.1960269568,123.275520945
2024-05-15,Pterois volitans,Common Lionfish,9.1975520551,123.2755853114
2024-05-15,Antennariidae,Frogfishes,9.1960269568,123.275520945
2024-05-15,Plectorhinchus,,9.1975520551,123.2755853114
2024-05-15,Lactoria cornuta,Longhorn Cowfish,9.1975520551,123.2755853114
2024-05-15,Antennariidae,Frogfishes,9.1960269568,123.275520945
2024-05-15,Actinopterygii,Ray-finned Fishes,9.1960269568,123.275520945
2024-05-15,Saurida gracilis,Slender Lizardfish,9.1975520551,123.2755853114
2024-05-15,Echeneis naucrates,Sharksucker,9.1975520551,123.2755853114
2024-05-15,Pristiapogon,,9.1960269568,123.275520945
