date,scientific_name,common_name,latitude,longitude
2022-11-14,Caranx sexfasciatus,Bigeye Trevally,-8.6408457839,119.5358161256
2022-11-14,Paracanthurus hepatus,Palette Tang,-8.6717137113,119.5234179497
2022-11-14,Halichoeres hortulanus,Checkerboard Wrasse,-10.4370578915,105.642038597
2022-11-14,Sufflamen chrysopterum,Flagtail Triggerfish,-10.4446104492,105.6339189776
2022-11-14,Parapercis clathrata,Latticed Sandperch,-10.4446104492,105.6339189776
2022-11-14,Abudefduf notatus,Yellowtail Sergeant,-10.4446104492,105.6339189776
2022-11-14,Acanthurus lineatus,Striped Surgeonfish,-10.4138786243,105.6339164597
2022-11-14,Cephalopholis urodeta,Flagtail Grouper,-10.4446104492,105.6339189776
2022-11-14,Chaetodon citrinellus,Speckled Butterflyfish,-10.4224446763,105.6356351332
2022-11-14,Parupeneus trifasciatus,Indian Doublebar Goatfish,-10.4446104492,105.6339189776
2022-11-14,Coris gaimard,Yellowtail Coris,-10.4370578915,105.642038597
2022-11-14,Anampses,Tamarin Wrasses,-10.4370578915,105.642038597
2022-11-14,Halichoeres claudia,Claudia's Wrasse,-10.4370578915,105.642038597
2022-11-14,Sufflamen chrysopterum,Flagtail Triggerfish,-10.4446104492,105.6339189776
2022-11-14,Paracirrhites hemistictus,Ornate Hawkfish,-10.4446104492,105.6339189776
2022-11-14,Scarus forsteni,Bluepatch Parrotfish,-10.463055635,105.6437571055
2022-11-14,Chaetodon trifascialis,Chevron Butterflyfish,-10.4596356001,105.7271493065
2022-11-14,Sufflamen chrysopterum,Flagtail Triggerfish,-10.463055635,105.6437571055
2022-11-14,Halichoeres annularis,Pacific Dusky Wrasse,-10.463055635,105.6437571055
2022-11-14,Rhinecanthus rectangulus,Wedgetail Triggerfish,-10.463055635,105.6437571055
2022-11-14,Ptereleotris zebra,Zebra Barred Dartfish,-10.463055635,105.6437571055
2022-11-14,Anampses meleagrides,Yellowtail Wrasse,-10.463055635,105.6437571055
2022-11-14,Plectroglyphidodon johnstonianus,Blue-eye Damsel,-10.463055635,105.6437571055
2022-11-14,Aphareus furca,Smalltooth Jobfish,-10.463055635,105.6437571055
2022-11-14,Halichoeres hortulanus,Checkerboard Wrasse,-10.463055635,105.6437571055
2022-11-14,Aphareus furca,Smalltooth Jobfish,-10.463055635,105.6437571055
2022-11-14,Cheilinus trilobatus,Tripletail Maori Wrasse,-10.463055635,105.6437571055
2022-11-14,Sufflamen chrysopterum,Flagtail Triggerfish,-10.463055635,105.6437571055
2022-11-14,Labroides pectoralis,Breastspot Cleanerfish,-10.463055635,105.6437571055
2022-11-14,Monotaxis grandoculis,Humpnose Bigeye Bream,-10.463055635,105.6437571055
2022-11-14,Halichoeres hortulanus,Checkerboard Wrasse,-10.463055635,105.6437571055
2022-11-14,Parupeneus multifasciatus,Manybar Goatfish,-10.463055635,105.6437571055
2022-11-14,Parapercis clathrata,Latticed Sandperch,-10.463055635,105.6437571055
2022-11-14,Chaetodon unimaculatus,Teardrop Butterflyfish,-10.463055635,105.6437571055
2022-11-14,Acanthurus lineatus,Striped Surgeonfish,-10.463055635,105.6437571055
2022-11-14,Sufflamen chrysopterum,Flagtail Triggerfish,-10.463055635,105.6437571055
2022-11-14,Abudefduf notatus,Yellowtail Sergeant,-10.463055635,105.6437571055
2022-11-14,Parupeneus trifasciatus,Indian Doublebar Goatfish,-10.463055635,105.6437571055
2022-11-14,Ostorhinchus taeniophorus,Reef-flat Cardinalfish,-10.463055635,105.6437571055
2022-11-14,Gnatholepis cauerensis,Shoulderspot Goby,-10.463055635,105.6437571055
2022-11-14,Labridae,Wrasses and Parrotfishes,-10.463055635,105.6437571055
2022-11-14,Platax teira,Longfin Batfish,-10.4446104492,105.6339189776
2022-11-14,Caranx melampygus,Bluefin Trevally,-10.4446104492,105.6339189776
2022-11-14,Platax teira,Longfin Batfish,-10.4446104492,105.6339189776
2022-11-14,Thalassoma amblycephalum,Blue-headed Wrasse,-10.463055635,105.6437571055
2022-11-14,Melichthys niger,Black Triggerfish,-10.463055635,105.6437571055
2022-11-14,Pycnochromis nigrurus,Blacktail Chromis,-10.463055635,105.6437571055
2022-11-14,Thalassoma amblycephalum,Blue-headed Wrasse,-10.463055635,105.6437571055
2022-11-14,Plectroglyphidodon dickii,Blackbar Damselfish,-10.463055635,105.6437571055
2022-11-14,Aluterus scriptus,Scrawled Filefish,-10.463055635,105.6437571055
2022-11-14,Malacanthus brevirostris,Flagtail Blanquillo,-10.463055635,105.6437571055
2022-11-14,Pseudodax moluccanus,Chiseltooth Wrasse,-10.463055635,105.6437571055
2022-11-14,Parupeneus cyclostomus,Goldsaddle Goatfish,-10.463055635,105.6437571055
2022-11-14,Acanthurus maculiceps,Spotted-face Surgeonfish,-10.463055635,105.6437571055
2022-11-14,Parupeneus cyclostomus,Goldsaddle Goatfish,-10.463055635,105.6437571055
2022-11-14,Epinephelus spilotoceps,Foursaddle Grouper,-10.463055635,105.6437571055
2022-11-14,Naso caesius,Grey Unicornfish,-10.463055635,105.6437571055
2022-11-14,Amphiprion perideraion,Pink Skunk Anemonefish,-10.463055635,105.6437571055
2022-11-14,Scarus frenatus,Sixband Parrotfish,-10.463055635,105.6437571055
2022-11-14,Arothron meleagris,Guineafowl Puffer,-10.463055635,105.6437571055
2022-11-14,Parupeneus multifasciatus,Manybar Goatfish,-10.463055635,105.6437571055
2022-11-14,Gracila albomarginata,Masked Grouper,-10.463055635,105.6437571055
2022-11-14,Epinephelus,,-10.463055635,105.6437571055
2022-11-14,Naso lituratus,Pacific Orange-spine Unicornfish,-10.463055635,105.6437571055
2022-11-14,Scarus niger,Swarthy Parrotfish,-10.463055635,105.6437571055
2022-11-14,Cephalopholis nigripinnis,Darkfin Hind,-10.463055635,105.6437571055
2022-11-14,Lepidozygus tapeinosoma,Fusilier Damsel,-10.463055635,105.6437571055
2022-11-14,Bodianus diana,Diana's Hogfish,-10.463055635,105.6437571055
2022-11-14,Valenciennea strigata,Bluestreak Goby,-10.463055635,105.6437571055
2022-11-14,Cirrhitichthys oxycephalus,Pixy Hawkfish,-10.463055635,105.6437571055
2022-11-14,Cirrhitichthys oxycephalus,Pixy Hawkfish,-10.463055635,105.6437571055
2022-11-14,Halichoeres melasmapomus,Earmuff Wrasse,-10.463055635,105.6437571055
2022-11-14,Platax teira,Longfin Batfish,-10.463055635,105.6437571055
2022-11-14,Luzonichthys taeniatus,Striped Splitfin Anthias,-10.463055635,105.6437571055
2022-11-14,Cephalopholis miniata,Coral Grouper,-10.463055635,105.6437571055
2022-11-14,Melichthys vidua,Pinktail Triggerfish,-10.463055635,105.6437571055
2022-11-14,Hemitaurichthys polylepis,Pyramid Butterflyfish,-10.463055635,105.6437571055
2022-11-14,Gracila albomarginata,Masked Grouper,-10.463055635,105.6437571055
2022-11-14,Acanthurus pyroferus,Mimic Surgeonfish,-10.463055635,105.6437571055
2022-11-14,Centropyge joculator,Yellowhead Angelfish,-10.463055635,105.6437571055
2022-11-14,Myripristis pralinia,Bigeye Soldierfish,-10.463055635,105.6437571055
2022-11-14,Oxycheilinus unifasciatus,Ringtail Maori Wrasse,-10.463055635,105.6437571055
2022-11-14,Pempheris oualensis,Copper Sweeper,-10.463055635,105.6437571055
2022-11-14,Acanthurus mata,Yellowmask Surgeonfish,-8.5769746244,119.5860394835
2022-11-14,Balistoides viridescens,Titan Triggerfish,-8.6127794576,119.5552353188
2022-11-14,Plectorhinchus albovittatus,Giant Sweetlips,-8.6347847956,119.5324482769
2022-11-14,Gymnothorax meleagris,Whitemouth Moray,-8.6741743337,115.538929915
2022-11-14,Cichlidae,Cichlids,1.33455,103.9544527778
2022-11-13,Arothron hispidus,White-spotted Puffer,-10.4446104492,105.6339189776
2022-11-13,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-10.4446104492,105.6339189776
2022-11-13,Nectamia savayensis,Samoan cardinalfish,-10.4446104492,105.6339189776
2022-11-13,Diodon liturosus,Blackblotched Porcupinefish,-10.4446104492,105.6339189776
2022-11-13,Lutjanus kasmira,Bluestriped Snapper,-10.4446104492,105.6339189776
2022-11-13,Diodon liturosus,Blackblotched Porcupinefish,-10.4446104492,105.6339189776
2022-11-13,Monotaxis grandoculis,Humpnose Bigeye Bream,-10.4446104492,105.6339189776
2022-11-13,Pteropterus antennatus,Spotfin Lionfish,-10.4446104492,105.6339189776
2022-11-13,Ostorhinchus nigrofasciatus,Blackstriped Cardinalfish,-10.4446104492,105.6339189776
2022-11-13,Monotaxis grandoculis,Humpnose Bigeye Bream,-10.4446104492,105.6339189776
2022-11-13,Nemapterois biocellatus,Twinspot Lionfish,-10.4446104492,105.6339189776
2022-11-13,Clarias,,1.4046133333,103.77845
2022-11-13,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-10.463055635,105.6437571055
2022-11-13,Arothron hispidus,White-spotted Puffer,-10.463055635,105.6437571055
2022-11-13,Stegastes lacrymatus,Jewel Damsel,-10.463055635,105.6437571055
2022-11-13,Parupeneus trifasciatus,Indian Doublebar Goatfish,-10.463055635,105.6437571055
2022-11-13,Sargocentron microstoma,Smallmouth Squirrelfish,-10.463055635,105.6437571055
2022-11-13,Cheilodipterus macrodon,Tiger Cardinalfish,-10.463055635,105.6437571055
2022-11-13,Pristiapogon kallopterus,Iridescent Cardinalfish,-10.463055635,105.6437571055
2022-11-13,Monotaxis grandoculis,Humpnose Bigeye Bream,-10.463055635,105.6437571055
2022-11-13,Fusigobius duospilus,Twospot Sandgoby,-10.463055635,105.6437571055
2022-11-13,Amblyglyphidodon,,-10.463055635,105.6437571055
2022-11-13,Bothus pantherinus,Panther Flounder,-10.463055635,105.6437571055
2022-11-13,Homalopterula heterolepis,,5.2755647855,97.1879039381
2022-11-13,Pterois volitans,Common Lionfish,-0.5649467097,130.5174552185
2022-11-13,Chaetodon lunula,Raccoon Butterflyfish,-10.4224446763,105.6356351332
2022-11-13,Labroides pectoralis,Breastspot Cleanerfish,-10.4370578915,105.642038597
2022-11-13,Pomacentridae,Damselfishes,-10.4446104492,105.6339189776
2022-11-13,Anampses twistii,Yellowbreast Wrasse,-10.4370578915,105.642038597
2022-11-13,Mirolabrichthys evansi,Yellowback Anthias,-10.4446104492,105.6339189776
2022-11-13,Amphiprion biaculeatus,Spine-cheek Clownfish,-0.5649467097,130.5174552185
2022-11-13,Paracirrhites hemistictus,Ornate Hawkfish,-10.4446104492,105.6339189776
2022-11-13,Melichthys niger,Black Triggerfish,-10.4446104492,105.6339189776
2022-11-13,Pomacentrus moluccensis,Lemon Damsel,-0.5649467097,130.5174552185
2022-11-13,Chaetodon meyeri,Meyer's Butterflyfish,-10.4224446763,105.6356351332
2022-11-13,Bodianus dictynna,Redfin Hogfish,-10.4370578915,105.642038597
2022-11-13,Amphiprion perideraion,Pink Skunk Anemonefish,-10.4446104492,105.6339189776
2022-11-13,Paracirrhites arcatus,Arc-eye Hawkfish,-10.4446104492,105.6339189776
2022-11-13,Plectroglyphidodon dickii,Blackbar Damselfish,-10.4446104492,105.6339189776
2022-11-13,Forcipiger longirostris,Longnose Butterflyfish,-10.4224446763,105.6356351332
2022-11-13,Macropharyngodon ornatus,Ornate Leopard Wrasse,-10.4370578915,105.642038597
2022-11-13,Parapercis clathrata,Latticed Sandperch,-10.4446104492,105.6339189776
2022-11-13,Pomacentridae,Damselfishes,-10.4446104492,105.6339189776
2022-11-13,Cephalopholis urodeta,Flagtail Grouper,-10.4446104492,105.6339189776
2022-11-13,Nemateleotris magnifica,Fire Dartfish,-10.4446104492,105.6339189776
2022-11-13,Scarus forsteni,Bluepatch Parrotfish,-10.4313174374,105.6410093487
2022-11-13,Pycnochromis,,-10.4446104492,105.6339189776
2022-11-13,Zebrasoma scopas,Brown Tang,-10.4223236274,105.6414698717
2022-11-13,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,-10.4446104492,105.6339189776
2022-11-13,Ecsenius bicolor,Bicolor Blenny,-10.4446104492,105.6339189776
2022-11-13,Chaetodon trifascialis,Chevron Butterflyfish,-0.5841380321,130.4586539276
2022-11-13,Pomacentridae,Damselfishes,-10.4446104492,105.6339189776
2022-11-13,Pseudocheilinus octotaenia,Eightline Wrasse,-10.4370578915,105.642038597
2022-11-13,Chaetodon rafflesii,Lattice Butterflyfish,-0.5649467097,130.5174552185
2022-11-13,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-10.4370578915,105.642038597
2022-11-13,Myripristis,Soldier Fishes,-10.4446104492,105.6339189776
2022-11-13,Halichoeres melasmapomus,Earmuff Wrasse,-10.4370578915,105.642038597
2022-11-13,Centropyge joculator,Yellowhead Angelfish,-10.4446104492,105.6339189776
2022-11-13,Paracirrhites forsteri,Freckled Hawkfish,-0.5649467097,130.5174552185
2022-11-13,Amblyglyphidodon aureus,Golden Damselfish,-10.4446104492,105.6339189776
2022-11-13,Thalassoma hardwicke,Sixbar Wrasse,-0.5649467097,130.5174552185
2022-11-13,Paracirrhites forsteri,Freckled Hawkfish,-0.5649467097,130.5174552185
2022-11-13,Mirolabrichthys evansi,Yellowback Anthias,-10.4446104492,105.6339189776
2022-11-13,Scarus dimidiatus,Yellow-barred Parrotfish,-0.5649467097,130.5174552185
2022-11-13,Scolopsis lineata,Lined Monocle Bream,-0.5649467097,130.5174552185
2022-11-13,Scolopsis lineata,Lined Monocle Bream,-0.5649467097,130.5174552185
2022-11-13,Cephalopholis polleni,Harlequin Hind,-10.4446104492,105.6339189776
2022-11-13,Rhinecanthus verrucosus,Blackpatch Triggerfish,-0.5649467097,130.5174552185
2022-11-13,Micronema,,0.5680963675,102.6489876067
2022-11-13,Gnathodentex aureolineatus,Striped Large-eye Bream,-10.463055635,105.6437571055
2022-11-13,Zanclus cornutus,Moorish Idol,-10.463055635,105.6437571055
2022-11-13,Centropyge cocosensis,Cocopeel Angelfish,-10.463055635,105.6437571055
2022-11-13,Naso brevirostris,Paletail Unicornfish,-10.463055635,105.6437571055
2022-11-13,Ctenochaetus truncatus,Indian Gold-ring Bristletooth,-10.463055635,105.6437571055
2022-11-13,Dascyllus trimaculatus,Three-spot Dascyllus,-10.463055635,105.6437571055
2022-11-13,Coris gaimard,Yellowtail Coris,-10.463055635,105.6437571055
2022-11-13,Aphareus furca,Smalltooth Jobfish,-10.463055635,105.6437571055
2022-11-13,Parupeneus multifasciatus,Manybar Goatfish,-10.463055635,105.6437571055
2022-11-13,Amphiprion clarkii,Clark's Anemonefish,-10.463055635,105.6437571055
2022-11-13,Halichoeres melasmapomus,Earmuff Wrasse,-10.463055635,105.6437571055
2022-11-13,Stegastes lacrymatus,Jewel Damsel,-10.463055635,105.6437571055
2022-11-13,Pseudocheilinus octotaenia,Eightline Wrasse,-10.463055635,105.6437571055
2022-11-13,Myripristis vittata,Whitetip Soldierfish,-10.463055635,105.6437571055
2022-11-13,Cephalopholis polleni,Harlequin Hind,-10.463055635,105.6437571055
2022-11-13,Halichoeres claudia,Claudia's Wrasse,-10.4370578915,105.642038597
2022-11-13,Plectroglyphidodon johnstonianus,Blue-eye Damsel,-10.4446104492,105.6339189776
2022-11-13,Halichoeres hortulanus,Checkerboard Wrasse,-10.4370578915,105.642038597
2022-11-13,Acanthurus nigricans,Whitecheek Surgeonfish,-10.4223236274,105.6414698717
2022-11-13,Amphiprion clarkii,Clark's Anemonefish,-10.4446104492,105.6339189776
2022-11-13,Stegastes lacrymatus,Jewel Damsel,-10.4446104492,105.6339189776
2022-11-13,Ctenochaetus truncatus,Indian Gold-ring Bristletooth,-10.4223236274,105.6414698717
2022-11-13,Chaetodon guttatissimus,Spotted Butterflyfish,-10.4224446763,105.6356351332
2022-11-13,Pomacentridae,Damselfishes,-10.4446104492,105.6339189776
2022-11-13,Forcipiger flavissimus,Forceps Butterflyfish,-10.4224446763,105.6356351332
2022-11-13,Gracila albomarginata,Masked Grouper,-10.4432597766,105.6404417887
2022-11-13,Aphareus furca,Smalltooth Jobfish,-10.4432597766,105.6404417887
2022-11-13,Macropharyngodon negrosensis,Black Leopard Wrasse,-10.463055635,105.6437571055
2022-11-13,Paracirrhites hemistictus,Ornate Hawkfish,-10.463055635,105.6437571055
2022-11-13,Lactoria,,-8.3008729585,115.6212349962
2022-11-13,Hippocampus histrix,Spiny Seahorse,-8.2451675196,115.6898784435
2022-11-13,Inimicus didactylus,Devil Stinger,-8.3008729585,115.6212349962
2022-11-13,Myripristis vittata,Whitetip Soldierfish,-10.463055635,105.6437571055
2022-11-13,Antennarius maculatus,Warty Anglerfish,-8.3008729585,115.6212349962
2022-11-13,Amphiprion clarkii,Clark's Anemonefish,-10.463055635,105.6437571055
2022-11-13,Chaetodon ornatissimus,Ornate Butterflyfish,-10.463055635,105.6437571055
2022-11-13,Forcipiger longirostris,Longnose Butterflyfish,-10.463055635,105.6437571055
2022-11-13,Pyronotanthias smithvanizi,Princess Basslet,-10.463055635,105.6437571055
2022-11-13,Hemitaurichthys polylepis,Pyramid Butterflyfish,-10.463055635,105.6437571055
2022-11-13,Naso vlamingii,Bignose Unicornfish,-10.463055635,105.6437571055
2022-11-13,Cryptarius truncatus,,1.4799262917,103.3857505023
2022-11-13,Labrichthys unilineatus,Tubelip Wrasse,-5.780691676,123.9038940569
2022-11-13,Stolephorus,,-7.6989515412,108.6781812794
2022-11-13,Lagocephalus spadiceus,Half-smooth Golden Puffer,-7.699402446,108.6691690571
2022-11-13,Triacanthus nieuhofii,Silver Tripodfish,-7.7006298419,108.6806134943
2022-11-13,Ostorhinchus aureus,Ringtail Cardinalfish,-8.5270827458,115.5140004977
2022-11-13,Triacanthus nieuhofii,Silver Tripodfish,-7.7130195005,108.6572544336
2022-11-13,Hippocampus bargibanti,Pygmy Seahorse,-8.3844586277,115.7389355537
2022-11-13,Halichoeres argus,Argus Wrasse,-5.780691676,123.9038940569
2022-11-13,Cirrhilabrus solorensis,Solor Wrasse,-5.7690361245,123.8948821688
2022-11-13,Euthynnus affinis,Mackerel Tuna,3.8126755,103.325366
2022-11-13,Epinephelus coioides,Goldspotted Rockcod,3.8126755833,103.3253660139
2022-11-13,Lutjanus,Common Snappers,3.8126755833,103.3253660139
2022-11-13,Lates calcarifer,Barramundi,3.8126755833,103.3253660139
2022-11-13,Scolopsis vosmeri,Whitecheek Monocle Bream,3.8127108,103.3253157
2022-11-13,Muraenesox bagio,Common Pike-conger,3.8127108,103.3253157
2022-11-13,Rachycentron canadum,Cobia,3.8126962997,103.3254007
2022-11-13,Leiognathus,,3.8127545,103.3254778997
2022-11-13,Otolithoides,,3.8127545833,103.3254779139
2022-11-13,Sphyraena obtusata,Striped Barracuda,3.8127493997,103.3252645997
2022-11-13,Lethrinus,,3.8127844222,103.3255332333
2022-11-13,Caranginae,,3.8127994667,103.3254043194
2022-11-13,Paracaesio,,3.8127994667,103.3254043194
2022-11-13,Nemipterus furcosus,Rosy Threadfin Bream,3.8127994667,103.3254043194
2022-11-13,Trichopsis vittata,Croaking Gourami,-6.9216981111,110.7752380278
2022-11-13,Balistoides viridescens,Titan Triggerfish,-8.5270827458,115.5140004977
2022-11-13,Plectorhinchus vittatus,Oriental Sweetlips,-8.5270827458,115.5140004977
2022-11-13,Ostracion cubicum,Yellow Boxfish,-8.5270827458,115.5140004977
2022-11-13,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.5270827458,115.5140004977
2022-11-13,Pomacanthus sexstriatus,Sixband Angelfish,-8.5270827458,115.5140004977
2022-11-12,Arothron nigropunctatus,Blackspotted Puffer,-10.4432597766,105.6404417887
2022-11-12,Pristiapogon kallopterus,Iridescent Cardinalfish,-10.4432597766,105.6404417887
2022-11-12,Scarinae,Parrotfishes,-10.4313174374,105.6410093487
2022-11-12,Chaetodon vagabundus,Vagabond Butterflyfish,-10.4224446763,105.6356351332
2022-11-12,Chaetodon trifascialis,Chevron Butterflyfish,-10.5920703819,105.7633506579
2022-11-12,Pristiapogon kallopterus,Iridescent Cardinalfish,-10.4432597766,105.6404417887
2022-11-12,Acanthurus bariene,Eyespot Surgeonfish,-10.4223236274,105.6414698717
2022-11-12,Diodon liturosus,Blackblotched Porcupinefish,-10.4446104492,105.6339189776
2022-11-12,Parupeneus crassilabris,Doublebar Goatfish,-10.463055635,105.6437571055
2022-11-12,Grammistes sexlineatus,Lined Soapfish,-10.4446104492,105.6339189776
2022-11-12,Dendrochirus zebra,Zebra Lionfish,-10.463055635,105.6437571055
2022-11-12,Pteropterus radiatus,Clearfin Lionfish,-10.463055635,105.6437571055
2022-11-12,Acanthurus nigrofuscus,Dusky Surgeonfish,-10.463055635,105.6437571055
2022-11-12,Amblycirrhitus bimacula,Twinspot Hawkfish,-10.463055635,105.6437571055
2022-11-12,Acanthurus nigricans,Whitecheek Surgeonfish,-10.463055635,105.6437571055
2022-11-12,Myripristis berndti,Bigscale Soldierfish,-10.463055635,105.6437571055
2022-11-12,Sargocentron tiere,Bluestripe Squirrelfish,-10.463055635,105.6437571055
2022-11-12,Sargocentron microstoma,Smallmouth Squirrelfish,-10.463055635,105.6437571055
2022-11-12,Sargocentron caudimaculatum,Tailspot Squirrelfish,-10.463055635,105.6437571055
2022-11-12,Nectamia savayensis,Samoan cardinalfish,-10.463055635,105.6437571055
2022-11-12,Acanthurus triostegus,Convict Surgeonfish,-10.463055635,105.6437571055
2022-11-12,Cercamia,,-10.463055635,105.6437571055
2022-11-12,Canthigaster janthinoptera,Honeycomb Toby,-10.463055635,105.6437571055
2022-11-12,Scarus chameleon,Chameleon Parrotfish,-10.463055635,105.6437571055
2022-11-12,Scarus frenatus,Sixband Parrotfish,-10.463055635,105.6437571055
2022-11-12,Nectamia savayensis,Samoan cardinalfish,-10.463055635,105.6437571055
2022-11-12,Azurina lepidolepis,Scaly Puller,-10.463055635,105.6437571055
2022-11-12,Scarus rubroviolaceus,Redlip Parrotfish,-10.463055635,105.6437571055
2022-11-12,Gymnothorax margaritophorus,Blotch-necked Moray,-10.463055635,105.6437571055
2022-11-12,Pristiapogon kallopterus,Iridescent Cardinalfish,-10.463055635,105.6437571055
2022-11-12,Paracirrhites arcatus,Arc-eye Hawkfish,-10.463055635,105.6437571055
2022-11-12,Grammistes sexlineatus,Lined Soapfish,-10.463055635,105.6437571055
2022-11-12,Dendrochirus zebra,Zebra Lionfish,-10.463055635,105.6437571055
2022-11-12,Arothron nigropunctatus,Blackspotted Puffer,-10.463055635,105.6437571055
2022-11-12,Amblyglyphidodon curacao,Staghorn Damsel,-0.5649467097,130.5174552185
2022-11-12,Ariosoma,,-8.3338962712,115.6540305119
2022-11-12,Amblyglyphidodon curacao,Staghorn Damsel,-0.5649467097,130.5174552185
2022-11-12,Cocotropus,,-8.3338962712,115.6540305119
2022-11-12,Ablabys taenianotus,Cockatoo Waspfish,-8.3338962712,115.6540305119
2022-11-12,Onigocia spinosa,Midget Flathead,-8.3338962712,115.6540305119
2022-11-12,Scorpaenidae,Scorpionfishes,-8.3338962712,115.6540305119
2022-11-12,Scorpaenidae,Scorpionfishes,-8.3338962712,115.6540305119
2022-11-12,Fusigobius neophytus,Neophyte Sandgoby,-5.7690361245,123.8948821688
2022-11-12,Rhinomuraena quaesita,Ribbon Eel,-10.4446104492,105.6339189776
2022-11-12,Amblyglyphidodon aureus,Golden Damselfish,-0.5649467097,130.5174552185
2022-11-12,Choerodon anchorago,Anchor Tuskfish,-0.5649467097,130.5174552185
2022-11-12,Choerodon anchorago,Anchor Tuskfish,-0.5649467097,130.5174552185
2022-11-12,Chromis viridis,Blue-green Chromis,-0.5649467097,130.5174552185
2022-11-12,Trichonotus,,-0.5649467097,130.5174552185
2022-11-12,Pomacentridae,Damselfishes,-0.5649467097,130.5174552185
2022-11-12,Dischistodus perspicillatus,White Damsel,-0.5649467097,130.5174552185
2022-11-12,Dischistodus perspicillatus,White Damsel,-0.5649467097,130.5174552185
2022-11-12,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,-0.5649467097,130.5174552185
2022-11-12,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,-0.5649467097,130.5174552185
2022-11-12,Chaetodon auriga,Threadfin Butterflyfish,-10.463055635,105.6437571055
2022-11-12,Tetraodon lineatus,Fahaka Puffer,3.0201194444,101.7024555556
2022-11-12,Characiformes,Characins,3.0201194444,101.7024555556
2022-11-12,Polyodon spathula,American Paddlefish,3.0201055556,101.7024277778
2022-11-12,Balistoides viridescens,Titan Triggerfish,-10.463055635,105.6437571055
2022-11-12,Novaculichthys taeniourus,Rockmover Wrasse,-10.463055635,105.6437571055
2022-11-12,Acanthurus leucocheilus,White-spine Surgeonfish,-10.463055635,105.6437571055
2022-11-12,Pteropterus radiatus,Clearfin Lionfish,-10.463055635,105.6437571055
2022-11-12,Halichoeres claudia,Claudia's Wrasse,-10.463055635,105.6437571055
2022-11-12,Caranx ignobilis,Giant Trevally,-10.463055635,105.6437571055
2022-11-12,Pomacentrus auriventris,Goldbelly Damsel,-10.463055635,105.6437571055
2022-11-12,Forcipiger flavissimus,Forceps Butterflyfish,-10.463055635,105.6437571055
2022-11-12,Rhinomuraena quaesita,Ribbon Eel,-10.463055635,105.6437571055
2022-11-12,Centropyge cocosensis,Cocopeel Angelfish,-10.463055635,105.6437571055
2022-11-12,Rhinomuraena quaesita,Ribbon Eel,-10.463055635,105.6437571055
2022-11-12,Zanclus cornutus,Moorish Idol,-10.463055635,105.6437571055
2022-11-12,Sufflamen bursa,Lei Triggerfish,-10.463055635,105.6437571055
2022-11-12,Pyronotanthias smithvanizi,Princess Basslet,-10.463055635,105.6437571055
2022-11-12,Rasbora,True Rasboras,-7.9587455269,110.4674331544
2022-11-12,Paracirrhites forsteri,Freckled Hawkfish,-10.463055635,105.6437571055
2022-11-12,Chaetodon trifasciatus,Indian Redfin Butterflyfish,-10.4224446763,105.6356351332
2022-11-12,Dermogenys pusilla,Silver halfbeak,-7.8951638145,110.5404686183
2022-11-12,Hologymnosus annulatus,Ringed Slender Wrasse,-10.4370578915,105.642038597
2022-11-12,Rasbora,True Rasboras,-8.1157949711,110.5279970075
2022-11-12,Rasbora lateristriata,Yellow Rasbora,-8.0121449614,110.5850999308
2022-11-12,Acanthurus leucosternon,Powder Blue Tang,-10.463055635,105.6437571055
2022-11-12,Chaetodon meyeri,Meyer's Butterflyfish,-10.463055635,105.6437571055
2022-11-12,Pycnochromis nigrurus,Blacktail Chromis,-10.463055635,105.6437571055
2022-11-12,Pycnochromis margaritifer,Bicolor Chromis,-10.463055635,105.6437571055
2022-11-12,Ucla xenogrammus,Largemouth Threefin,-10.463055635,105.6437571055
2022-11-12,Anampses neoguinaicus,Blackback Wrasse,-10.463055635,105.6437571055
2022-11-12,Pygoplites diacanthus,Regal Angelfish,-10.463055635,105.6437571055
2022-11-12,Ctenochaetus striatus,Lined Bristletooth,-10.463055635,105.6437571055
2022-11-12,Melichthys niger,Black Triggerfish,-10.463055635,105.6437571055
2022-11-12,Coris gaimard,Yellowtail Coris,-10.463055635,105.6437571055
2022-11-12,Pseudocheilinus hexataenia,Sixline Wrasse,-10.463055635,105.6437571055
2022-11-12,Halichoeres claudia,Claudia's Wrasse,-10.463055635,105.6437571055
2022-11-12,Hemigymnus fasciatus,Barred Thicklip,-10.463055635,105.6437571055
2022-11-12,Acanthurus lineatus,Striped Surgeonfish,-10.463055635,105.6437571055
2022-11-12,Arothron meleagris,Guineafowl Puffer,-10.463055635,105.6437571055
2022-11-12,Labroides bicolor,Bicolor Cleaner Wrasse,-10.463055635,105.6437571055
2022-11-12,Cephalopholis argus,Peacock Grouper,-10.463055635,105.6437571055
2022-11-12,Chaetodon lunula,Raccoon Butterflyfish,-10.463055635,105.6437571055
2022-11-12,Chromis xanthochira,Yellow-axil chromis,-10.463055635,105.6437571055
2022-11-12,Dascyllus trimaculatus,Three-spot Dascyllus,-10.463055635,105.6437571055
