date,scientific_name,common_name,latitude,longitude
2023-04-15,Pomacentridae,Damselfishes,8.4802207955,123.8207981161
2023-04-15,Chaetodon baronessa,Eastern Triangle Butterflyfish,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Labroides dimidiatus,Bluestreak Cleaner Wrasse,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Rhinecanthus verrucosus,Blackpatch Triggerfish,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Ostorhinchus,,8.4802207955,123.8207981161
2023-04-15,Lethrinus,,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Fistularia,Cornetfishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Halichoeres papilionaceus,Seagrass Wrasse,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Antennarius maculatus,Warty Anglerfish,9.1896534572,123.2735488398
2023-04-15,Halichoeres papilionaceus,Seagrass Wrasse,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Diagramma,,9.7227514134,124.5282645571
2023-04-15,Acreichthys,,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Halichoeres papilionaceus,Seagrass Wrasse,8.4802207955,123.8207981161
2023-04-15,Halichoeres papilionaceus,Seagrass Wrasse,8.4802207955,123.8207981161
2023-04-15,Halichoeres argus,Argus Wrasse,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Hippocampus histrix,Spiny Seahorse,9.1131628891,123.3388794964
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Dunckerocampus dactyliophorus,Banded Pipefish,9.1896534572,123.2735488398
2023-04-15,Hippocampus pontohi,Weedy Pygmy Seahorse,12.5706876034,122.3769757787
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Cryptocentrus caeruleomaculatus,Bluespotted Shrimpgoby,8.4802207955,123.8207981161
2023-04-15,Cryptocentrus,,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Pomacentrinae,Typical Damselfishes and Anemonefishes,8.4802207955,123.8207981161
2023-04-15,Pomacentrinae,Typical Damselfishes and Anemonefishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Actinopterygii,Ray-finned Fishes,8.4802207955,123.8207981161
2023-04-15,Halichoeres papilionaceus,Seagrass Wrasse,8.4802207955,123.8207981161
2023-04-15,Pomacentrus chrysurus,Whitetail Damsel,10.0786787,125.0057695
2023-04-15,Istigobius rigilius,Orangespotted Sandgoby,10.0786787,125.0057695
2023-04-15,Valenciennea longipinnis,Ocellate Glidergoby,10.0786787,125.0057695
2023-04-15,Valenciennea strigata,Bluestreak Goby,10.0786787,125.0057695
2023-04-15,Fusigobius neophytus,Neophyte Sandgoby,10.0786787,125.0057695
2023-04-15,Dischistodus prosopotaenia,Honeyhead Damsel,10.0786787,125.0057695
2023-04-15,Dischistodus melanotus,Blackvent Damsel,10.0786787,125.0057695
2023-04-15,Dascyllus trimaculatus,Three-spot Dascyllus,10.0786787,125.0057695
2023-04-15,Antennarius,,12.488731,122.272436
2023-04-15,Diodon holocanthus,Longspined Porcupinefish,7.1184888414,122.2695916667
2023-04-15,Thalassoma lunare,Moon Wrasse,7.1184416667,122.2695383333
2023-04-15,Plotosus,Eel Catfishes,7.1184638333,122.26957
2023-04-15,Parapercis cylindrica,Sharpnose Sandperch,7.1187611667,122.2699966667
2023-04-15,Carangoidei,"Jacks, Remoras, and Allies",13.7015200616,123.6012108255
2023-04-15,Caranx,Kingfishes,13.7014262397,123.6005670953
2023-04-15,Hippocampus pontohi,Weedy Pygmy Seahorse,12.5675544413,122.3627251238
2023-04-14,Pomacanthus imperator,Emperor Angelfish,9.0765,123.271
2023-04-14,Nomeidae,Driftfishes,12.5543,122.239278
2023-04-14,Actinopterygii,Ray-finned Fishes,12.5543,122.239278
2023-04-14,Syngnathiformes,Pipefishes and Allies,12.5543,122.239278
2023-04-14,Actinopterygii,Ray-finned Fishes,12.5543,122.239278
2023-04-14,Actinopterygii,Ray-finned Fishes,12.5543,122.239278
2023-04-14,Antennarius commerson,Giant Frogfish,12.7150915953,123.6019175872
2023-04-14,Amblyeleotris diagonalis,Diagonal Shrimpgoby,10.0786787,125.0057695
2023-04-14,Pristotis obtusirostris,Gulf Damsel,10.0882006346,125.1144630313
2023-04-14,Pristotis obtusirostris,Gulf Damsel,10.0786787,125.0057695
2023-04-14,Pomacentrus philippinus,Philippine Damsel,10.0786787,125.0057695
2023-04-14,Istigobius decoratus,Decorated Sandgoby,10.0786787,125.0057695
2023-04-14,Amblypomacentrus breviceps,Blackbanded Damsel,10.0786787,125.0057695
2023-04-14,Vanderhorstia ambanoro,Twinspot Shrimpgoby,10.0786787,125.0057695
2023-04-14,Ctenogobiops pomastictus,Goldspeckled Shrimpgoby,10.0786787,125.0057695
2023-04-14,Ctenogobiops aurocingulus,Goldstreaked Shrimpgoby,10.0786787,125.0057695
2023-04-14,Ctenogobiops aurocingulus,Goldstreaked Shrimpgoby,10.0786787,125.0057695
2023-04-14,Cryptocentrus caeruleomaculatus,Bluespotted Shrimpgoby,10.0786787,125.0057695
2023-04-14,Asterropteryx,Starry Gobies,10.0786787,125.0057695
2023-04-14,Lubricogobius,,12.5281412053,122.28807237
2023-04-14,Dunckerocampus dactyliophorus,Banded Pipefish,12.6599616467,123.7050250545
2023-04-14,Oplopomus oplopomus,Pretty Lagoongoby,10.0786787,125.0057695
2023-04-14,Gunnellichthys viridescens,Yellowstripe Wormfish,10.0786787,125.0057695
2023-04-14,Valenciennea immaculata,Immaculate Glidergoby,10.0786787,125.0057695
2023-04-14,Kyonemichthys rumengani,Thread Pipefish,12.552739,122.247845
2023-04-14,Asterropteryx striata,Striped Goby,10.0786787,125.0057695
2023-04-14,Ctenogobiops mitodes,Thread Shrimpgoby,10.0786787,125.0057695
2023-04-14,Pomacentrus amboinensis,Ambon Damsel,10.0786787,125.0057695
2023-04-14,Amphiprion ocellaris,Ocellaris Anemonefish,12.565032,122.236806
2023-04-14,Muraenidae,Morays,8.4856138889,123.8043138889
2023-04-14,Fusigobius signipinnis,Flasher Sandgoby,10.0786787,125.0057695
2023-04-14,Gobioidei,Gobies and allies,12.565032,122.236806
2023-04-14,Ctenogobiops pomastictus,Goldspeckled Shrimpgoby,10.0786787,125.0057695
2023-04-14,Dischistodus perspicillatus,White Damsel,10.0786787,125.0057695
2023-04-14,Amblyeleotris steinitzi,Steinitz's Shrimpgoby,10.0786787,125.0057695
2023-04-14,Halicampus,,13.6132436079,121.0917454739
2023-04-14,Scorpaenopsis,Scorpionfishes,9.7227514134,124.5282645571
2023-04-14,Hippocampus histrix,Spiny Seahorse,9.6973414347,124.5958813067
2023-04-14,Corythoichthys haematopterus,Reeftop Pipefish,12.56588,122.236827
2023-04-14,Syngnathidae,"Pipefishes, Seahorses, and Seadragons",12.56588,122.236827
2023-04-14,Actinopterygii,Ray-finned Fishes,12.56588,122.236827
2023-04-14,Actinopterygii,Ray-finned Fishes,12.56588,122.236827
2023-04-14,Hippocampus histrix,Spiny Seahorse,13.472819177,121.0202071245
2023-04-13,Actinopterygii,Ray-finned Fishes,12.54748,122.243691
2023-04-13,Dunckerocampus dactyliophorus,Banded Pipefish,13.6132436079,121.0917454739
2023-04-13,Pteropterus antennatus,Spotfin Lionfish,9.7227514134,124.5282645571
2023-04-13,Actinopterygii,Ray-finned Fishes,12.54748,122.243691
2023-04-13,Oxycheilinus bimaculatus,Twospot Wrasse,10.2990463,123.9638531
2023-04-13,Amblyeleotris steinitzi,Steinitz's Shrimpgoby,10.2990463,123.9638531
2023-04-13,Coris gaimard,Yellowtail Coris,10.2623246,124.0502195
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Chrysiptera biocellata,Twospot Demoiselle,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Chrysiptera,,8.471412176,123.820218997
2023-04-13,Siganus spinus,Scribbled Rabbitfish,8.471412176,123.820218997
2023-04-13,Parapercis cylindrica,Sharpnose Sandperch,8.471412176,123.820218997
2023-04-13,Chelonodon kappa,Milkspot Toadfish,8.471412176,123.820218997
2023-04-13,Chrysiptera biocellata,Twospot Demoiselle,8.471412176,123.820218997
2023-04-13,Chrysiptera,,8.471412176,123.820218997
2023-04-13,Chrysiptera,,8.471412176,123.820218997
2023-04-13,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,8.471412176,123.820218997
2023-04-13,Chrysiptera biocellata,Twospot Demoiselle,8.471412176,123.820218997
2023-04-13,Chrysiptera,,8.471412176,123.820218997
2023-04-13,Corythoichthys,,8.471412176,123.820218997
2023-04-13,Chrysiptera biocellata,Twospot Demoiselle,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Solenostomus paradoxus,Ornate Ghostpipefish,9.7227514134,124.5282645571
2023-04-13,Chrysiptera unimaculata,Onespot Demoiselle,8.471412176,123.820218997
2023-04-13,Arothron nigropunctatus,Blackspotted Puffer,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Chrysiptera biocellata,Twospot Demoiselle,8.471412176,123.820218997
2023-04-13,Halichoeres papilionaceus,Seagrass Wrasse,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Siganus spinus,Scribbled Rabbitfish,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Rhinecanthus verrucosus,Blackpatch Triggerfish,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Aeoliscus strigatus,Jointed Razorfish,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Halichoeres papilionaceus,Seagrass Wrasse,8.471412176,123.820218997
2023-04-13,Halichoeres papilionaceus,Seagrass Wrasse,8.471412176,123.820218997
2023-04-13,Cheilodipterus,,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,8.471412176,123.820218997
2023-04-13,Actinopterygii,Ray-finned Fishes,12.5709,122.2398
2023-04-13,Fusigobius,,10.0786787,125.0057695
2023-04-13,Valenciennea puellaris,Orange-dashed Goby,10.0786787,125.0057695
2023-04-13,Amphiprion clarkii,Clark's Anemonefish,10.2623246,124.0502195
2023-04-13,Gnatholepis cauerensis,Shoulderspot Goby,10.0786787,125.0057695
2023-04-13,Plectorhinchus,,12.5754141997,122.247237898
2023-04-13,Hippocampus denise,Denise's Pygmy Seahorse,12.4235836316,122.2163246929
2023-04-13,Hippocampus pontohi,Weedy Pygmy Seahorse,12.419712799,122.2001038873
2023-04-13,Taenianotus triacanthus,Leaf Scorpionfish,13.7300339312,120.8839569993
2023-04-13,Antennarius pictus,Painted Frogfish,13.7300339312,120.8839569993
2023-04-13,Antennarius striatus,Striate Anglerfish,13.7300339312,120.8839569993
2023-04-12,Amphiprion frenatus,Tomato Clownfish,12.0743701449,121.3479519188
2023-04-12,Amphiprion sandaracinos,Orange Skunk Anemonefish,12.0743701449,121.3479519188
2023-04-12,Plotosus lineatus,Striped Eel Catfish,12.0743701449,121.3479519188
2023-04-12,Pentapodus bifasciatus,White-shouldered Whiptail,12.0746471057,121.3478876296
2023-04-12,Exyrias,,12.0744372762,121.3481987658
2023-04-12,Amblyglyphidodon batunaorum,Batuna Damsel,12.1741473985,121.3014106099
2023-04-12,Dischistodus prosopotaenia,Honeyhead Damsel,12.074521208,121.3477803412
2023-04-12,Amblygobius,,12.0743701449,121.3479519188
2023-04-12,Solenostomus paradoxus,Ornate Ghostpipefish,12.5522592644,122.2536774386
2023-04-12,Valenciennea longipinnis,Ocellate Glidergoby,10.0786787,125.0057695
2023-04-12,Antennariidae,Frogfishes,12.5463505807,122.2593615944
2023-04-12,Antennariidae,Frogfishes,12.5466003927,122.2586534553
2023-04-12,Lubricogobius exiguus,Yellow Pygmy Goby,12.5473503855,122.2582025439
2023-04-12,Dascyllus reticulatus,Reticulated Damselfish,10.2990463,123.9638531
2023-04-12,Solenostomus paradoxus,Ornate Ghostpipefish,10.2990463,123.9638531
2023-04-12,Amblyeleotris randalli,Sailfin Shrimpgoby,9.7227514134,124.5282645571
2023-04-12,Atrosalarias holomelas,Dusky blenny,10.0369571948,125.0304550807
2023-04-12,Eviota teresae,Terry's Pygmygoby,10.0786787,125.0057695
2023-04-12,Pomacentridae,Damselfishes,8.4963702697,123.8027095365
2023-04-12,Halichoeres papilionaceus,Seagrass Wrasse,8.4963702697,123.8027095365
2023-04-12,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,10.0786787,125.0057695
2023-04-12,Neoglyphidodon melas,Black Damsel,10.0786787,125.0057695
2023-04-12,Cryptocentrus albidorsus,,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Dischistodus melanotus,Blackvent Damsel,10.0786787,125.0057695
2023-04-12,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Halichoeres papilionaceus,Seagrass Wrasse,8.4963702697,123.8027095365
2023-04-12,Pomacentrus burroughi,Burrough's Damselfish,10.0786787,125.0057695
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Chaetodon vagabundus,Vagabond Butterflyfish,8.4963702697,123.8027095365
2023-04-12,Chaetodon rafflesii,Lattice Butterflyfish,8.4963702697,123.8027095365
2023-04-12,Neoglyphidodon thoracotaeniatus,Barhead Damsel,10.0786787,125.0057695
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Siganus spinus,Scribbled Rabbitfish,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Halichoeres papilionaceus,Seagrass Wrasse,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Asterropteryx bipunctata,Orange-spotted Starry Goby,10.0786787,125.0057695
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Eviota rubrisparsa,Red-speckled dwarfgoby,10.0786787,125.0057695
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Amblyglyphidodon leucogaster,Whitebelly Damsel,10.0786787,125.0057695
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Eviota rubrisparsa,Red-speckled dwarfgoby,10.0786787,125.0057695
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Chaetodon vagabundus,Vagabond Butterflyfish,8.4963702697,123.8027095365
2023-04-12,Labridae,Wrasses and Parrotfishes,8.4963702697,123.8027095365
2023-04-12,Chaetodon baronessa,Eastern Triangle Butterflyfish,8.4963702697,123.8027095365
2023-04-12,Chaetodon vagabundus,Vagabond Butterflyfish,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Chromis viridis,Blue-green Chromis,10.2623246,124.0502195
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Amphiprion sandaracinos,Orange Skunk Anemonefish,8.4963702697,123.8027095365
2023-04-12,Dascyllus trimaculatus,Three-spot Dascyllus,8.4963702697,123.8027095365
2023-04-12,Amphiprion clarkii,Clark's Anemonefish,8.4963702697,123.8027095365
2023-04-12,Amphiprion clarkii,Clark's Anemonefish,8.4963702697,123.8027095365
2023-04-12,Amphiprion clarkii,Clark's Anemonefish,8.4963702697,123.8027095365
2023-04-12,Actinopterygii,Ray-finned Fishes,12.5851972322,122.2457786037
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4963702697,123.8027095365
2023-04-12,Labroides dimidiatus,Bluestreak Cleaner Wrasse,8.4920461588,123.8035991162
2023-04-12,Halichoeres podostigma,Axilspot Wrasse,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Siganus spinus,Scribbled Rabbitfish,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Chaetodon vagabundus,Vagabond Butterflyfish,8.4920461588,123.8035991162
2023-04-12,Chelonodon kappa,Milkspot Toadfish,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Chrysiptera,,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Acanthurus triostegus,Convict Surgeonfish,8.4920461588,123.8035991162
2023-04-12,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Labridae,Wrasses and Parrotfishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Labroides dimidiatus,Bluestreak Cleaner Wrasse,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Halichoeres argus,Argus Wrasse,8.4920461588,123.8035991162
2023-04-12,Neopomacentrus nemurus,Coral Demoiselle,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Dischistodus chrysopoecilus,Whitepatch Damsel,10.0786787,125.0057695
2023-04-12,Ctenogobiops pomastictus,Goldspeckled Shrimpgoby,10.0786787,125.0057695
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Pleurosicya muscarum,Sinularia Ghostgoby,10.0786787,125.0057695
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Pomacentrus coelestis,Neon Damselfish,10.0786787,125.0057695
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,8.4920461588,123.8035991162
2023-04-12,Halichoeres,,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
2023-04-12,Actinopterygii,Ray-finned Fishes,8.4920461588,123.8035991162
